chr19	55824625	55824804
chr19	55863102	55863638
chr19	55914654	55915252
chr19	55915915	55916240
chr19	55918134	55918585
chr19	55958371	55958691
chr19	55967697	55968480
chr19	55968524	55969118
chr19	55972645	55973281
chr19	55985942	55986752
chr19	55998419	55998788
chr19	56073513	56074182
chr19	56103595	56104528
chr19	56135981	56137124
chr19	56205689	56208234
chr19	56264500	56265190
chr19	56299645	56300072
chr19	56395183	56395893
chr19	56418442	56418947
chr19	56559298	56559734
chr19	56560491	56560608
chr19	56561007	56561337
chr19	56701896	56702154
chr19	56913979	56914471
chr19	56932575	56933004
chr19	57151928	57152773
chr19	57409040	57409568
chr19	57497972	57499012
chr19	57537941	57538648
chr19	57597587	57598346
chr19	57675053	57675572
chr19	57683235	57683879
chr19	58035811	58037183
chr19	58126420	58126566
chr19	58138043	58138539
chr19	58169266	58169861
chr19	58182625	58182825
chr19	58215305	58216565
chr19	58240252	58240569
chr19	58240690	58240778
chr19	58294604	58294965
chr19	58302244	58302358
chr19	58409759	58410744
chr19	58517282	58518392
chr19	58647100	58647270
chr19	59005066	59006460
chr19	59007979	59008560
chr19	59073291	59073719
chr19	59080935	59081802
chr19	59128420	59129634
chr19	59187770	59188402
chr19	59207190	59207951
chr19	59209632	59210548
chr19	59216744	59217169
chr19	59263252	59263895
chr19	59537361	59537732
chr19	59701174	59701467
chr19	59706293	59706927
chr19	59722025	59722782
chr19	59868261	59868962
chr19	59987921	59988404
chr19	60130506	60130942
chr19	60224393	60224675
chr19	60241207	60242266
chr19	60410556	60410825
chr19	60440086	60440530
chr19	60472208	60472638
chr19	60727159	60727572
chr2	3585790	3586271
chr2	3668296	3669025
chr2	3680937	3681565
chr2	3805701	3807033
chr2	3992660	3993244
chr2	4078558	4078686
chr2	4181389	4181862
chr2	4307597	4307868
chr2	4354038	4354898
chr2	4373706	4374389
chr2	4379609	4380419
chr2	4463036	4463319
chr2	4476946	4477501
chr2	4670449	4670610
chr2	5031719	5031998
chr2	5522253	5522520
chr2	5645983	5646488
chr2	6308789	6309240
chr2	6323973	6324976
chr2	6520021	6521178
chr2	6789460	6789797
chr2	6795341	6795660
chr2	6802924	6803774
chr2	7014451	7014988
chr2	7034250	7034471
chr2	8349611	8350455
chr2	9279749	9280293
chr2	9345240	9345736
chr2	9560806	9561984
chr2	9568547	9569063
chr2	9793084	9793848
chr2	9797353	9798524
chr2	9903884	9904375
chr2	10164304	10164378
chr2	10443618	10444122
chr2	10897292	10897368
chr2	10984902	10985047
chr2	11084255	11084795
chr2	11200685	11201306
chr2	11425621	11425735
chr2	12940039	12940519
chr2	12998824	12999226
chr2	13155554	13156042
chr2	13161479	13162623
chr2	13168528	13169105
chr2	13320729	13321290
chr2	13412922	13413383
chr2	13413726	13414155
chr2	13493568	13494126
chr2	14149538	14150382
chr2	16283605	16284280
chr2	16370636	16370828
chr2	16481884	16482372
chr2	16583446	16584288
chr2	16663533	16663863
chr2	16899063	16899335
chr2	17358408	17358802
chr2	17571792	17572469
chr2	17660245	17660468
chr2	17663912	17664379
chr2	17789614	17790113
chr2	17802916	17803283
chr2	17808810	17809335
chr2	17854542	17855516
chr2	17945441	17945907
chr2	17950859	17951637
chr2	17952680	17953268
chr2	17960546	17963074
chr2	17964923	17965174
chr2	17972029	17973525
chr2	17974174	17974957
chr2	17976390	17976845
chr2	17979878	17980828
chr2	18154356	18154858
chr2	18233216	18233826
chr2	18238424	18239768
chr2	18375531	18376158
chr2	18531656	18532045
chr2	18597067	18597622
chr2	18719527	18719690
chr2	18723202	18723827
chr2	18861054	18861197
chr2	18863347	18863538
chr2	18869019	18869984
chr2	19016569	19017248
chr2	19164365	19164450
chr2	19192342	19193179
chr2	19344563	19345097
chr2	19353817	19354823
chr2	19363005	19364214
chr2	20418101	20418722
chr2	20611072	20611462
chr2	20931405	20932910
chr2	21191650	21192285
chr2	21196845	21197680
chr2	21951040	21951347
chr2	22026908	22027248
chr2	22071015	22071626
chr2	24262704	24263375
chr2	24322584	24323374
chr2	24981394	24982470
chr2	25040734	25041080
chr2	25746277	25746503
chr2	25919362	25920258
chr2	26037867	26038504
chr2	26063852	26064178
chr2	26165499	26165587
chr2	26340676	26343573
chr2	26396024	26396464
chr2	27054311	27054779
chr2	27230711	27231321
chr2	27245035	27245587
chr2	27500527	27501242
chr2	27534247	27534784
chr2	27540002	27540439
chr2	27554549	27555357
chr2	27718037	27718439
chr2	28068416	28068768
chr2	28192258	28192885
chr2	28240370	28240756
chr2	28252588	28253276
chr2	28448355	28448984
chr2	28493970	28494305
chr2	28553612	28554142
chr2	28575805	28576746
chr2	28583306	28583944
chr2	28635767	28636310
chr2	28652493	28653129
chr2	28769035	28769457
chr2	28826198	28826306
chr2	28862103	28862940
chr2	28888404	28888719
chr2	28889799	28890435
chr2	29105528	29106217
chr2	29214665	29214886
chr2	29342183	29342685
chr2	29421010	29422103
chr2	29690802	29691601
chr2	29700472	29700754
chr2	29711875	29712225
chr2	29918974	29919736
chr2	30422827	30423201
chr2	30578020	30578675
chr2	30613423	30614358
chr2	30615824	30616069
chr2	30729932	30730465
chr2	30730696	30731157
chr2	30752264	30753035
chr2	30913481	30913743
chr2	31304235	31305450
chr2	31348805	31349552
chr2	31355518	31356260
chr2	31372134	31372249
chr2	31372519	31372632
chr2	31615343	31616518
chr2	31662511	31662758
chr2	31738671	31739285
chr2	31742493	31742855
chr2	31817778	31818844
chr2	32294830	32295096
chr2	32377591	32378959
chr2	32389247	32389754
chr2	32523188	32523745
chr2	32606558	32607131
chr2	32918326	32919095
chr2	33072295	33073204
chr2	33335080	33335887
chr2	33431110	33431816
chr2	33440519	33441038
chr2	33452951	33453905
chr2	33459981	33460123
chr2	33460914	33461339
chr2	33555913	33557554
chr2	33557594	33557689
chr2	33561392	33562071
chr2	33562695	33563211
chr2	33608439	33609366
chr2	33614964	33615497
chr2	33641120	33641388
chr2	33772097	33772370
chr2	33830393	33830534
chr2	33962349	33963016
chr2	34073224	34073726
chr2	34092760	34093671
chr2	34215135	34215932
chr2	34219054	34219967
chr2	34225771	34226111
chr2	34353084	34353806
chr2	35070803	35071066
chr2	35071212	35071278
chr2	35320279	35320331
chr2	35478112	35478453
chr2	35558317	35558434
chr2	37630256	37630482
chr2	37631994	37633083
chr2	37952834	37953649
chr2	37966960	37967273
chr2	38018324	38018709
chr2	38076435	38076776
chr2	38189065	38189161
chr2	38191542	38191709
chr2	38192520	38192845
chr2	38221479	38222100
chr2	38370334	38371501
chr2	38375922	38376017
chr2	38415842	38416205
chr2	38442472	38442811
chr2	38464752	38465884
chr2	38524352	38524801
chr2	38551447	38551770
chr2	38553224	38553544
chr2	38770659	38771370
chr2	38772498	38774289
chr2	38790149	38790892
chr2	40948433	40949371
chr2	41353484	41354680
chr2	41862937	41863933
chr2	43713566	43714328
chr2	43834157	43834630
chr2	43934777	43935578
chr2	44077647	44079157
chr2	44110816	44110971
chr2	44126620	44128279
chr2	44160467	44162079
chr2	44250266	44250537
chr2	44379355	44380651
chr2	44393549	44394254
chr2	44425748	44426481
chr2	44431362	44431657
chr2	44750408	44750871
chr2	45024675	45025406
chr2	45077355	45077955
chr2	45080732	45081857
chr2	45084662	45085076
chr2	45143480	45144006
chr2	45211008	45211712
chr2	45212189	45212816
chr2	45927249	45927737
chr2	46376046	46376949
chr2	46591527	46591673
chr2	47690089	47690353
chr2	48296666	48297770
chr2	48318018	48318276
chr2	48484275	48485206
chr2	48487432	48487984
chr2	48489818	48490204
chr2	48606866	48607015
chr2	49471159	49471366
chr2	49535013	49535060
chr2	49576995	49577787
chr2	49661151	49661580
chr2	49667222	49667861
chr2	49865850	49865904
chr2	49899401	49900882
chr2	49901571	49901738
chr2	50441984	50442150
chr2	50549336	50549710
chr2	50610861	50611663
chr2	50666129	50667095
chr2	50809794	50810302
chr2	50820381	50821894
chr2	50826657	50826921
chr2	50938247	50939315
chr2	50940710	50941097
chr2	50942956	50943874
chr2	50946183	50946352
chr2	51262326	51262679
chr2	51439831	51440786
chr2	51445713	51446198
chr2	51687036	51687284
chr2	51927124	51927485
chr2	52103938	52104315
chr2	52578924	52579382
chr2	52772590	52772907
chr2	52805083	52806546
chr2	52897709	52898465
chr2	53541835	53541952
chr2	54247174	54247594
chr2	56424325	56424615
chr2	56424958	56425673
chr2	56513871	56515302
chr2	56920428	56920983
chr2	56963434	56963502
chr2	57112836	57113566
chr2	57185772	57186276
chr2	57226472	57226950
chr2	57345790	57345997
chr2	57375459	57375785
chr2	57380302	57380620
chr2	57467412	57468017
chr2	57549678	57550856
chr2	57628777	57629167
chr2	57701671	57702022
chr2	57769157	57769294
chr2	57861288	57861309
chr2	57904851	57905449
chr2	58345837	58347166
chr2	58479036	58479529
chr2	58639932	58640502
chr2	58650106	58650475
chr2	58808989	58810394
chr2	58899987	58901422
chr2	59322427	59322854
chr2	59331936	59332022
chr2	59367642	59367955
chr2	59368003	59368393
chr2	59381567	59382206
chr2	59383123	59383415
chr2	59426049	59426502
chr2	59437903	59438803
chr2	59486422	59487428
chr2	59491141	59491448
chr2	59526230	59526925
chr2	59593360	59593445
chr2	59599318	59599479
chr2	59626622	59627079
chr2	59691186	59691417
chr2	59764147	59764373
chr2	59906708	59907111
chr2	59953287	59954429
chr2	60422260	60422977
chr2	60451231	60451464
chr2	60474468	60475264
chr2	60510607	60511249
chr2	60552621	60552958
chr2	60566629	60566985
chr2	60633947	60635056
chr2	60639238	60640118
chr2	61088262	61089112
chr2	61589155	61589744
chr2	61648552	61648661
chr2	61855515	61856155
chr2	62245529	62245694
chr2	63411134	63412876
chr2	63508103	63508306
chr2	63544002	63545130
chr2	63690677	63691535
chr2	63800376	63800648
chr2	63801477	63802520
chr2	63802888	63803643
chr2	63808468	63808556
chr2	63809135	63809519
chr2	63917468	63917625
chr2	63946294	63946566
chr2	64232398	64233065
chr2	64689286	64689564
chr2	64699136	64699329
chr2	65077572	65078015
chr2	65113267	65114626
chr2	65882204	65882421
chr2	65906561	65907875
chr2	65984488	65985179
chr2	67095492	67096002
chr2	67326454	67326958
chr2	67589694	67590059
chr2	68101650	68101817
chr2	68144241	68144925
chr2	68184693	68185032
chr2	68242204	68242409
chr2	68244736	68245123
chr2	68279241	68279584
chr2	68340418	68341156
chr2	68924881	68926223
chr2	69244367	69244456
chr2	69256275	69256957
chr2	69872890	69872937
chr2	69891995	69892960
chr2	69904042	69904910
chr2	70116554	70116728
chr2	70245165	70246024
chr2	70778530	70779198
chr2	70960863	70961223
chr2	71006883	71007162
chr2	71256540	71257934
chr2	71258670	71259729
chr2	71262885	71263180
chr2	71322057	71322357
chr2	71354154	71356377
chr2	71450434	71451854
chr2	71582919	71583141
chr2	71586942	71589621
chr2	71651790	71653500
chr2	72092280	72093252
chr2	72290426	72291231
chr2	72337714	72338365
chr2	72341804	72342097
chr2	72394310	72394971
chr2	72399575	72400046
chr2	72492039	72492094
chr2	72552220	72552455
chr2	72632882	72633101
chr2	72650906	72652115
chr2	72879771	72879992
chr2	72884638	72885077
chr2	72980359	72981587
chr2	73258951	73259182
chr2	73381366	73381865
chr2	73633883	73634369
chr2	73643772	73644113
chr2	73865539	73865814
chr2	73961365	73961843
chr2	74047554	74048782
chr2	74062837	74063463
chr2	74263932	74265490
chr2	75014188	75014560
chr2	75015893	75017340
chr2	75223403	75223816
chr2	75243721	75244912
chr2	75352392	75352568
chr2	75534076	75535010
chr2	75804401	75805181
chr2	75854842	75855391
chr2	75877015	75877178
chr2	75946618	75947201
chr2	76261685	76262070
chr2	76897611	76898128
chr2	76902790	76903716
chr2	76931568	76933271
chr2	77230958	77231261
chr2	77256349	77256503
chr2	77902541	77902629
chr2	78426499	78426932
chr2	78534936	78535247
chr2	78866995	78868059
chr2	78888180	78888487
chr2	79156233	79156927
chr2	79239525	79240439
chr2	79301146	79302183
chr2	80238602	80239457
chr2	80277161	80277864
chr2	80278955	80279563
chr2	80463444	80463511
chr2	83532650	83533270
chr2	83599417	83600046
chr2	83637876	83638463
chr2	83907516	83907639
chr2	84578992	84579413
chr2	86382932	86383277
chr2	90134089	90134605
chr2	90926568	90927120
chr2	91168408	91169585
chr2	91270046	91270092
chr2	92193541	92194098
chr2	92710116	92710914
chr2	93068291	93069196
chr2	93159967	93160278
chr2	93195903	93196500
chr2	93230478	93230582
chr2	93251170	93251657
chr2	93600705	93600883
chr2	93787478	93788166
chr2	94062228	94062371
chr2	94183964	94184527
chr2	94604695	94605429
chr2	94717683	94717900
chr2	94982002	94982692
chr2	95288745	95289045
chr2	95303109	95303406
chr2	97384421	97384596
chr2	101298288	101299415
chr2	101432387	101433425
chr2	101464016	101465218
chr2	101562527	101563681
chr2	101621747	101621981
chr2	101670159	101670869
chr2	101795955	101797452
chr2	101804571	101806573
chr2	101807325	101808074
chr2	101816642	101817383
chr2	101819319	101820020
chr2	101820750	101820779
chr2	101820783	101821444
chr2	102046613	102047398
chr2	102460542	102461422
chr2	102878131	102878439
chr2	103230013	103230762
chr2	103252773	103253394
chr2	103274743	103275558
chr2	103462497	103463376
chr2	103465414	103465938
chr2	103500435	103501575
chr2	103519841	103520080
chr2	103530530	103531355
chr2	103743103	103743517
chr2	103774316	103774652
chr2	103832829	103833412
chr2	104031458	104031555
chr2	104530087	104531878
chr2	104876246	104876447
chr2	104876614	104876993
chr2	104981541	104982151
chr2	105040514	105040702
chr2	105189019	105189577
chr2	105322337	105323143
chr2	105355501	105356483
chr2	105502749	105503443
chr2	105559293	105559679
chr2	105593293	105593794
chr2	105632133	105632451
chr2	105812692	105813013
chr2	105918703	105919062
chr2	105923098	105924553
chr2	106294593	106295053
chr2	106339813	106340306
chr2	106352610	106353907
chr2	106524223	106524513
chr2	106540240	106540566
chr2	106546593	106547052
chr2	106636543	106638053
chr2	106669209	106669489
chr2	106689560	106689776
chr2	106735299	106736284
chr2	107653144	107653618
chr2	108694515	108694787
chr2	109537389	109537870
chr2	109562697	109563014
chr2	109782279	109783565
chr2	109826017	109826422
chr2	110042464	110043429
chr2	112573180	112573611
chr2	113280782	113281527
chr2	113378181	113379101
chr2	113413382	113413572
chr2	113493962	113495143
chr2	113495905	113496539
chr2	113514442	113514922
chr2	114697674	114699296
chr2	114957350	114958735
chr2	115038978	115039077
chr2	115163918	115165126
chr2	115280720	115282670
chr2	115293733	115294936
chr2	115339611	115339787
chr2	115364296	115364325
chr2	115456630	115457047
chr2	115470501	115470736
chr2	115483034	115483094
chr2	115483537	115484194
chr2	115549620	115549946
chr2	115551407	115551719
chr2	115822527	115822955
chr2	115824346	115824728
chr2	115844077	115844706
chr2	115951676	115952017
chr2	116115849	116116011
chr2	116147638	116148348
chr2	116149788	116150332
chr2	116233342	116233679
chr2	116542279	116542631
chr2	116663555	116664107
chr2	116678015	116678289
chr2	116798451	116799038
chr2	116929026	116929362
chr2	117254438	117255608
chr2	117502828	117502989
chr2	117697261	117697771
chr2	117753339	117754142
chr2	117985960	117986953
chr2	117993569	117993709
chr2	118044001	118044745
chr2	118100824	118101668
chr2	118171158	118171835
chr2	118312553	118313255
chr2	118578394	118578551
chr2	119148577	119149800
chr2	119153854	119154422
chr2	120120091	120120649
chr2	120302075	120302584
chr2	120326790	120327387
chr2	121107662	121107709
chr2	121107793	121108075
chr2	121377711	121377783
chr2	121468744	121469703
chr2	123987917	123988193
chr2	123997723	123998736
chr2	124272393	124272903
chr2	124290929	124291283
chr2	124380099	124380222
chr2	124589965	124590661
chr2	124756549	124757105
chr2	125116337	125116550
chr2	125446036	125446619
chr2	125530477	125531029
chr2	125791055	125791831
chr2	125840444	125841155
chr2	126165061	126165710
chr2	126444262	126444972
chr2	127310136	127311078
chr2	127366571	127367192
chr2	127556022	127556712
chr2	127752252	127752448
chr2	127753570	127754316
chr2	127766420	127766587
chr2	128091138	128092405
chr2	128103621	128104249
chr2	128113537	128114000
chr2	128270493	128270767
chr2	128409223	128409610
chr2	128534600	128535254
chr2	129341049	129341683
chr2	129355583	129356510
chr2	129424068	129424969
chr2	129597575	129597792
chr2	130187747	130188196
chr2	130578156	130578666
chr2	131559481	131560496
chr2	131854165	131854481
chr2	132270383	132271089
chr2	132277766	132277883
chr2	132288612	132289377
chr2	132706474	132707050
chr2	133140637	133141121
chr2	133164880	133165051
chr2	133226313	133227210
chr2	133476801	133477286
chr2	134015127	134015695
chr2	134311429	134312333
chr2	134947365	134947648
chr2	135235232	135235353
chr2	135322495	135323038
chr2	135408163	135408573
chr2	135542827	135543227
chr2	135547258	135547727
chr2	135577897	135578285
chr2	135585310	135585725
chr2	135818390	135819511
chr2	136260015	136260546
chr2	136336936	136337293
chr2	136679564	136680395
chr2	136918662	136918974
chr2	136934081	136934226
chr2	136935720	136936382
chr2	137069701	137070173
chr2	137073613	137073864
chr2	137530402	137531674
chr2	137764858	137765453
chr2	137792623	137793122
chr2	138722504	138723254
chr2	139056245	139056823
chr2	139371857	139372210
chr2	139434447	139435004
chr2	139537573	139537874
chr2	140529077	140529793
chr2	140530394	140532049
chr2	140848853	140849160
chr2	140982542	140983772
chr2	141234465	141234851
chr2	141281000	141281182
chr2	141316223	141316585
chr2	141582036	141582664
chr2	141737954	141738075
chr2	141856049	141857104
chr2	141916847	141916879
chr2	142263312	142263824
chr2	142415080	142416356
chr2	143953396	143953918
chr2	144020985	144021711
chr2	145595787	145596083
chr2	145701328	145701649
chr2	145775256	145775631
chr2	145781721	145782639
chr2	145807036	145808677
chr2	145935758	145937257
chr2	145954260	145954841
chr2	146051569	146052444
chr2	146052557	146052959
chr2	146104685	146105175
chr2	146126848	146128066
chr2	146151122	146152245
chr2	146536396	146536861
chr2	146549080	146551011
chr2	146590142	146590889
chr2	146649285	146649898
chr2	146746322	146747402
chr2	146781646	146782779
chr2	147630159	147630395
chr2	147703142	147703650
chr2	147704124	147704349
chr2	147730895	147731694
chr2	147794169	147794345
chr2	147794563	147794683
chr2	147886285	147886749
chr2	147922646	147923368
chr2	148068090	148068320
chr2	148232164	148232449
chr2	148232860	148233959
chr2	148261864	148262215
chr2	148387817	148388227
chr2	148715014	148715226
chr2	149852356	149852566
chr2	150469289	150470204
chr2	150482596	150483348
chr2	150491167	150492527
chr2	151592921	151593024
chr2	151600839	151602058
chr2	151628098	151628288
chr2	151792854	151793415
chr2	151875156	151876160
chr2	151967885	151968189
chr2	152414395	152414732
chr2	152757906	152759470
chr2	152965892	152966244
chr2	153322707	153323641
chr2	153434864	153434976
chr2	153448276	153448641
chr2	153538281	153538588
chr2	153718965	153719487
chr2	154245586	154245771
chr2	154246343	154247061
chr2	154767327	154767793
chr2	154788428	154790202
chr2	155619181	155619288
chr2	156282857	156283306
chr2	156664649	156665321
chr2	156667745	156669688
chr2	156670746	156671058
chr2	156862684	156863250
chr2	156893666	156894158
chr2	157145499	157146173
chr2	157150341	157150444
chr2	157154138	157155018
chr2	157165398	157166286
chr2	157173955	157175043
chr2	157285698	157285922
chr2	157312793	157314123
chr2	157322409	157323108
chr2	157370620	157370909
chr2	157458301	157459580
chr2	157530795	157531168
chr2	157576980	157577685
chr2	157577923	157578569
chr2	157725967	157726497
chr2	157766565	157766989
chr2	158169078	158169598
chr2	158414326	158415398
chr2	158612454	158612828
chr2	158724335	158724577
chr2	158746981	158747856
chr2	158764223	158764392
chr2	158775307	158775867
chr2	158829705	158830596
chr2	158894673	158895462
chr2	159918763	159919290
chr2	160214409	160215408
chr2	160241779	160242011
chr2	160975511	160976429
chr2	161092249	161093185
chr2	161494141	161494354
chr2	162147838	162148272
chr2	162158016	162158560
chr2	162238997	162239681
chr2	162726043	162726337
chr2	162737451	162738094
chr2	162981485	162981728
chr2	163019730	163019758
chr2	163021610	163022162
chr2	163022951	163023993
chr2	163126471	163126509
chr2	163390518	163390576
chr2	163602425	163603292
chr2	164254185	164255070
chr2	164257425	164259650
chr2	164261473	164263533
chr2	164266625	164267043
chr2	164267708	164267852
chr2	164435663	164435822
chr2	164906391	164907012
chr2	164917335	164918086
chr2	164921383	164922340
chr2	164959429	164960116
chr2	164965349	164965703
chr2	164983657	164983751
chr2	165006280	165006886
chr2	165071917	165072303
chr2	165074091	165075026
chr2	165096554	165097425
chr2	165135138	165135633
chr2	165242561	165243139
chr2	165368044	165369447
chr2	165429602	165430170
chr2	165570527	165570949
chr2	165943548	165944225
chr2	166013245	166014024
chr2	166052465	166053225
chr2	166169621	166169956
chr2	166268566	166269038
chr2	166482385	166483532
chr2	166504826	166505552
chr2	167981657	167981960
chr2	167995589	167996019
chr2	168139777	168140689
chr2	168269756	168270447
chr2	168298017	168298799
chr2	168422144	168422463
chr2	168605801	168606579
chr2	168616162	168616567
chr2	168635295	168635665
chr2	168657065	168657359
chr2	168662643	168662919
chr2	168858322	168859420
chr2	168919672	168920204
chr2	169213739	169213969
chr2	169381991	169382091
chr2	169403195	169403639
chr2	169580634	169581095
chr2	169618443	169618826
chr2	169640058	169640648
chr2	169660266	169660472
chr2	169705472	169705927
chr2	169706002	169706218
chr2	169952969	169955708
chr2	170019413	170019692
chr2	170113606	170114479
chr2	170133158	170133655
chr2	170170406	170171394
chr2	170373049	170373740
chr2	170382909	170383222
chr2	170727683	170728214
chr2	170960331	170960571
chr2	171017845	171017964
chr2	171038981	171039639
chr2	171073012	171073554
chr2	171111663	171111981
chr2	171387927	171388453
chr2	171397674	171398010
chr2	171484841	171485573
chr2	171655599	171656161
chr2	171811445	171812527
chr2	171829379	171829651
chr2	171855678	171856198
chr2	171903641	171904172
chr2	171941411	171941974
chr2	172118401	172119306
chr2	172342307	172342542
chr2	172345345	172345823
chr2	172486555	172487151
chr2	172524171	172524719
chr2	172583930	172584268
chr2	172757038	172757967
chr2	172762728	172763280
chr2	172763537	172764138
chr2	172783804	172784652
chr2	173064269	173064529
chr2	173090156	173090498
chr2	173164233	173164413
chr2	173166154	173166988
chr2	173231938	173232930
chr2	173431303	173431861
chr2	173432768	173433045
chr2	173549872	173550768
chr2	173618178	173618259
chr2	173802923	173803509
chr2	173876299	173878232
chr2	174085397	174086743
chr2	174117462	174118022
chr2	174421900	174422752
chr2	174526457	174527585
chr2	174551818	174552280
chr2	178330894	178331197
chr2	178377100	178377678
chr2	178420925	178421579
chr2	178480228	178480705
chr2	178693195	178693637
chr2	178702460	178702648
chr2	178717090	178717123
chr2	178789145	178789311
chr2	178799030	178799896
chr2	178825969	178826272
chr2	178844025	178844255
chr2	178882959	178883565
chr2	178935105	178935459
chr2	179026823	179027354
chr2	179028187	179028753
chr2	179041622	179042425
chr2	179253220	179254264
chr2	179269580	179270183
chr2	179274386	179275004
chr2	179313810	179313968
chr2	179332146	179332660
chr2	179379944	179380369
chr2	179398329	179398616
chr2	179421988	179422305
chr2	179500431	179500547
chr2	179529834	179530564
chr2	180093242	180093855
chr2	180179982	180180567
chr2	180490469	180491030
chr2	180582230	180582439
chr2	181217932	181218517
chr2	181462370	181462624
chr2	181499053	181499199
chr3	4280833	4281313
chr3	5235719	5237632
chr3	5326237	5327326
chr3	5349402	5350721
chr3	5387220	5388202
chr3	6886726	6887949
chr3	7008196	7008832
chr3	7014104	7014551
chr3	8618781	8619216
chr3	8720878	8720927
chr3	8753406	8754200
chr3	8865978	8867246
chr3	8962283	8962843
chr3	9346280	9346612
chr3	9567432	9568901
chr3	9654467	9654717
chr3	9752170	9752662
chr3	9757328	9757441
chr3	9806268	9806873
chr3	11298135	11298487
chr3	14887161	14887398
chr3	17181416	17181466
chr3	17958473	17958639
chr3	18089977	18090465
chr3	18269142	18269963
chr3	18354175	18354418
chr3	18524678	18525659
chr3	18960211	18960861
chr3	19108071	19108901
chr3	19733534	19733770
chr3	22130536	22130660
chr3	22215450	22215696
chr3	22838892	22839431
chr3	24905974	24906062
chr3	24972803	24973104
chr3	25271340	25271753
chr3	25607714	25607943
chr3	25902455	25902478
chr3	26044597	26045206
chr3	26127451	26127941
chr3	26539704	26540554
chr3	26819876	26820021
chr3	26958753	26959599
chr3	27502921	27503336
chr3	27514401	27514904
chr3	27612161	27612740
chr3	27665555	27666953
chr3	27667329	27668193
chr3	27838852	27839007
chr3	28013979	28014441
chr3	28125052	28125681
chr3	28597487	28598007
chr3	29083472	29083677
chr3	29331157	29331315
chr3	29502383	29502762
chr3	29600150	29600264
chr3	30043897	30044101
chr3	30106885	30107135
chr3	30185536	30185878
chr3	30248202	30248975
chr3	30299075	30299427
chr3	30315339	30316567
chr3	30318910	30319884
chr3	30335056	30335988
chr3	31065621	31066132
chr3	31159338	31159996
chr3	31781515	31782038
chr3	32164884	32165209
chr3	32240085	32241571
chr3	32988638	32989435
chr3	33273946	33274154
chr3	33772498	33772931
chr3	33785661	33786658
chr3	33803837	33803978
chr3	34094795	34095449
chr3	34133302	34133627
chr3	34213210	34213936
chr3	34340296	34340544
chr3	34341655	34342416
chr3	34344123	34344630
chr3	34402655	34404165
chr3	34408121	34408378
chr3	34457832	34458380
chr3	34459387	34460057
chr3	34462138	34462639
chr3	34467057	34467428
chr3	34476089	34477140
chr3	34490224	34490552
chr3	34554726	34555665
chr3	34557483	34558016
chr3	34565734	34567680
chr3	34577581	34578052
chr3	34578320	34578761
chr3	34590573	34590771
chr3	34712155	34712625
chr3	34736828	34737612
chr3	34865453	34866056
chr3	34977404	34977792
chr3	34983680	34984054
chr3	34986909	34988232
chr3	34989379	34989870
chr3	34998561	34999825
chr3	35001165	35001822
chr3	35143733	35144025
chr3	35223161	35223530
chr3	35231533	35233673
chr3	35239306	35239673
chr3	35243605	35243858
chr3	35252906	35253596
chr3	35462608	35462993
chr3	36613493	36614307
chr3	36673220	36673495
chr3	37080267	37081959
chr3	37555826	37556555
chr3	37565706	37566194
chr3	37660693	37661206
chr3	37715571	37716059
chr3	37781296	37781903
chr3	37795535	37795901
chr3	38041384	38041989
chr3	38105200	38105245
chr3	38160335	38160965
chr3	38332656	38332827
chr3	38401233	38401340
chr3	38552102	38552339
chr3	38596834	38597507
chr3	38653491	38653848
chr3	38682094	38682162
chr3	38806863	38807746
chr3	38812519	38813426
chr3	38817592	38818015
chr3	38946898	38947889
chr3	38951560	38952113
chr3	39219837	39219884
chr3	39342136	39342587
chr3	39677947	39679295
chr3	39756047	39756672
chr3	39969059	39969357
chr3	39991956	39992385
chr3	40001448	40002035
chr3	40067084	40067305
chr3	40471052	40471579
chr3	40477822	40478355
chr3	41030672	41030979
chr3	41227228	41227499
chr3	41325791	41326504
chr3	41407072	41408258
chr3	41843259	41843673
chr3	41958514	41959416
chr3	44520613	44520782
chr3	46294207	46294412
chr3	49396537	49397375
chr3	49510257	49510724
chr3	49591770	49592324
chr3	49690876	49691143
chr3	49733068	49733139
chr3	49912754	49912836
chr3	50103996	50104486
chr3	50225549	50227104
chr3	50438162	50438925
chr3	50685110	50687080
chr3	50708518	50708790
chr3	50946343	50946583
chr3	51308531	51308689
chr3	51348819	51348948
chr3	51456974	51457364
chr3	51543310	51543717
chr3	51566494	51566743
chr3	51609337	51610225
chr3	51677070	51677518
chr3	51692816	51693500
chr3	51702531	51702721
chr3	51708175	51708744
chr3	51789858	51790077
chr3	52155649	52156549
chr3	52437551	52438666
chr3	52448095	52448766
chr3	52485239	52485389
chr3	52744714	52745901
chr3	52767342	52767546
chr3	52874308	52874494
chr3	52946502	52946805
chr3	53014231	53014857
chr3	53098813	53099267
chr3	53176816	53177300
chr3	53534250	53534824
chr3	53565412	53565696
chr3	53673090	53673696
chr3	54031978	54032529
chr3	54351874	54352305
chr3	54763012	54763467
chr3	54998974	54999130
chr3	55031189	55031675
chr3	55327529	55328033
chr3	55582932	55583690
chr3	55584189	55584868
chr3	56106627	56108032
chr3	56472766	56473447
chr3	56699764	56700151
chr3	56759023	56759775
chr3	57315548	57315965
chr3	58035802	58036266
chr3	58533209	58533399
chr3	58629951	58630777
chr3	58845373	58845675
chr3	59053299	59053510
chr3	59065814	59066897
