chr2	129449532	129450242
chr2	129718846	129719335
chr2	130464818	130465311
chr2	130776688	130777491
chr2	130804035	130804422
chr2	131147165	131147876
chr2	131795893	131797058
chr2	131890119	131890873
chr2	132335103	132335413
chr2	134737696	134737877
chr2	134740459	134741597
chr2	134822280	134822638
chr2	134920016	134920448
chr2	134953856	134954024
chr2	135575414	135575780
chr2	135992825	135993065
chr2	136094896	136095407
chr2	136424285	136424733
chr2	136540469	136541674
chr2	136543622	136545087
chr2	136551436	136552222
chr2	136595186	136595490
chr2	136596149	136597092
chr2	136613853	136614204
chr2	136624067	136624276
chr2	136633466	136634093
chr2	136908001	136909477
chr2	137780430	137780635
chr2	139460054	139460609
chr2	139603826	139604201
chr2	141261017	141261059
chr2	141348245	141348814
chr2	142434654	142435201
chr2	142595253	142595941
chr2	142887707	142888286
chr2	143066119	143066362
chr2	143463906	143464131
chr2	143521639	143522353
chr2	144617007	144618029
chr2	145161690	145161750
chr2	145585231	145585879
chr2	146401271	146402032
chr2	147473003	147473423
chr2	149749479	149750302
chr2	149940328	149940514
chr2	151350162	151350265
chr2	152104487	152105039
chr2	152602330	152602636
chr2	154204031	154204380
chr2	154299799	154299947
chr2	155728728	155729994
chr2	156001412	156001631
chr2	156344163	156344475
chr2	156508812	156509517
chr2	156722791	156724131
chr2	156780334	156780540
chr2	156927509	156928193
chr2	157702933	157704215
chr2	158527547	158528030
chr2	158548700	158549252
chr2	159774871	159775350
chr2	160259062	160259205
chr2	160550322	160550614
chr2	160610154	160610631
chr2	160808266	160808557
chr2	160989878	160989931
chr2	161047841	161047877
chr2	161633731	161633824
chr2	162540778	162541094
chr2	163448054	163448885
chr2	163708708	163709331
chr2	163741372	163741769
chr2	164612441	164614264
chr2	164738133	164738364
chr2	164825326	164826199
chr2	165042891	165043103
chr2	165146045	165146992
chr2	165835883	165836039
chr2	166183616	166183799
chr2	166189864	166190185
chr2	166361089	166361402
chr2	166526614	166526859
chr2	166927131	166927544
chr2	166935071	166935284
chr2	166956224	166957673
chr2	166964820	166967348
chr2	167002655	167003018
chr2	167012306	167014040
chr2	167026792	167028227
chr2	167079884	167080303
chr2	167155426	167155957
chr2	167607168	167608710
chr2	167788171	167789080
chr2	167943495	167945426
chr2	167962610	167962829
chr2	168219256	168219537
chr2	168266331	168266607
chr2	168266766	168267028
chr2	169493300	169493676
chr2	170429146	170429608
chr2	172082551	172083144
chr2	172198081	172198591
chr2	173958219	173958363
chr2	179712624	179712884
chr2	179882367	179882684
chr2	180630924	180633083
chr2	180854623	180854999
chr2	180889141	180890043
chr3	5329758	5329860
chr3	7384043	7384336
chr3	8523446	8523829
chr3	8978157	8979147
chr3	9724479	9724947
chr3	10326560	10327699
chr3	17699267	17699432
chr3	19228394	19228546
chr3	19419002	19419621
chr3	20720647	20720968
chr3	21927695	21928191
chr3	24339723	24340077
chr3	25693920	25694698
chr3	26739173	26739622
chr3	28492926	28493082
chr3	30600185	30601120
chr3	30642030	30642274
chr3	32922618	32922787
chr3	32982675	32982852
chr3	33268644	33268948
chr3	33298071	33298529
chr3	38380800	38381671
chr3	39529677	39530091
chr3	41272788	41272906
chr3	48011896	48012014
chr3	50634874	50635174
chr3	50901359	50902003
chr3	51003228	51003344
chr3	51029603	51029865
chr3	51072334	51072575
chr3	51132163	51132508
chr3	51309633	51309753
chr3	51344687	51344899
chr3	52697330	52697829
chr3	53060551	53060576
chr3	54568248	54568758
chr3	55052792	55055117
chr3	55071563	55072270
chr3	55120026	55120456
chr3	55146267	55146900
chr3	55254322	55255257
chr3	55346854	55347260
chr3	55769117	55769647
chr3	56289818	56290279
chr3	56768237	56768410
chr3	57308921	57309416
chr3	57352484	57352963
chr3	57629777	57630021
chr3	57780794	57781050
chr3	58057686	58058252
chr3	58535386	58535538
chr3	63580522	63581339
chr3	64992187	64992828
chr3	67727174	67727438
chr3	67859319	67859934
chr3	67925297	67925789
chr3	68392941	68394392
chr3	68410298	68411123
chr3	68569257	68569488
chr3	68744014	68744185
chr3	69352858	69353059
chr3	75463943	75464024
chr3	75694612	75694979
chr3	75699194	75699589
chr3	77210259	77210961
chr3	78723852	78723911
chr3	79381306	79381793
chr3	79781859	79782331
chr3	79996798	79996815
chr3	80523414	80524199
chr3	80805513	80805868
chr3	81539302	81540203
chr3	81727800	81728844
chr3	81850159	81850854
chr3	81876619	81877460
chr3	82054883	82055502
chr3	82174183	82175515
chr3	83931523	83931604
chr3	84018387	84018638
chr3	84203528	84204627
chr3	84246330	84246865
chr3	84767797	84768365
chr3	84847429	84847729
chr3	85099125	85099447
chr3	85214028	85214274
chr3	85334207	85335104
chr3	85471592	85471727
chr3	85472300	85473035
chr3	86527616	86527639
chr3	86613149	86613249
chr3	86636206	86636294
chr3	86654665	86655271
chr3	86719996	86721559
chr3	86729038	86729453
chr3	87978915	87979005
chr3	88239564	88239849
chr3	88555752	88555917
chr3	88588815	88589993
chr3	88857941	88858318
chr3	89039761	89040149
chr3	89886554	89887342
chr3	90098636	90099562
chr3	90391605	90391933
chr3	94291570	94292194
chr3	94351421	94352004
chr3	94625961	94626245
chr3	94903607	94903788
chr3	95073798	95073955
chr3	95295653	95296314
chr3	95472357	95473062
chr3	95602477	95602976
chr3	95989748	95990488
chr3	97093034	97093156
chr3	97953874	97954366
chr3	98222682	98223601
chr3	99595346	99595438
chr3	100865931	100866253
chr3	100966448	100966875
chr3	101210602	101210786
chr3	101355597	101355725
chr3	101400777	101401343
chr3	101677175	101677805
chr3	102448448	102448780
chr3	104598338	104599036
chr3	104731790	104732648
chr3	105349779	105350009
chr3	105499648	105500336
chr3	105520809	105521107
chr3	106843168	106843589
chr3	106891446	106891803
chr3	107337689	107338178
chr3	107458101	107458341
chr3	107955940	107956233
chr3	108000008	108001492
chr3	108107941	108108577
chr3	108124393	108125105
chr3	108159531	108160257
chr3	108400264	108400504
chr3	108569908	108570512
chr3	108633635	108633809
chr3	109735175	109735788
chr3	109858686	109859169
chr3	114765927	114766733
chr3	115413052	115415169
chr3	115448212	115449062
chr3	115636408	115637164
chr3	115656682	115656937
chr3	116254356	116254970
chr3	116607811	116607975
chr3	116643943	116644022
chr3	117059176	117060674
chr3	117328016	117328930
chr3	121218128	121218631
chr3	121712887	121713052
chr3	122243129	122243508
chr3	123279723	123280856
chr3	123898123	123898448
chr3	126545531	126545908
chr3	126732238	126733448
chr3	126862546	126863494
chr3	127023315	127023775
chr3	127087296	127087619
chr3	127098965	127099425
chr3	129315426	129316246
chr3	129742397	129743020
chr3	130541380	130542317
chr3	130828900	130829330
chr3	131334704	131334917
chr3	131765902	131766193
chr3	132568256	132568368
chr3	132649172	132649494
chr3	133053098	133053279
chr3	135139198	135139455
chr3	136032881	136034267
chr3	136335315	136337578
chr3	136350888	136351086
chr3	136874384	136875041
chr3	137562187	137563200
chr3	138349755	138349961
chr3	138415888	138416438
chr3	138417181	138417433
chr3	138430711	138431794
chr3	138457462	138458296
chr3	138460581	138460663
chr3	138530483	138531512
chr3	138540043	138540392
chr3	138543953	138544061
chr3	138612316	138612463
chr3	138665779	138667320
chr3	138775493	138775568
chr3	141696798	141697415
chr3	141837074	141837116
chr3	142514623	142515413
chr3	143138395	143138659
chr3	143853951	143854449
chr3	144241653	144242078
chr3	145439973	145440361
chr3	145930397	145931059
chr3	146247259	146247487
chr3	146580939	146581216
chr3	148480791	148481421
chr3	148585578	148585971
chr3	148889905	148890406
chr3	148895951	148896840
chr3	151076905	151077285
chr3	151576924	151577474
chr3	152056526	152056984
chr3	152384766	152384930
chr3	152490336	152490601
chr3	152867170	152867255
chr3	153104074	153105399
chr3	153188253	153189374
chr3	153316229	153316444
chr3	153599843	153600775
chr3	154314335	154314820
chr3	154371176	154371545
chr3	156472665	156472854
chr3	157412697	157413081
chr3	157574137	157574689
chr3	157754611	157754867
chr3	157771367	157771576
chr3	157951364	157952031
chr3	158032012	158032673
chr3	158114603	158115239
chr4	7779256	7779781
chr4	8818628	8818731
chr4	9469335	9470248
chr4	10849810	10850773
chr4	13175693	13176089
chr4	13527930	13527973
chr4	13723741	13723938
chr4	13814835	13815503
chr4	14854316	14854632
chr4	15703178	15703575
chr4	15897497	15897933
chr4	16208780	16209310
chr4	17981621	17982056
chr4	19260473	19260541
chr4	21859315	21860299
chr4	24913916	24914004
chr4	32109413	32110175
chr4	32322952	32324093
chr4	32501964	32502730
chr4	32701676	32701681
chr4	33279683	33280413
chr4	33333292	33333593
chr4	39945608	39946408
chr4	41122003	41122746
chr4	41124741	41125175
chr4	41406973	41408365
chr4	41514781	41515015
chr4	42933371	42936377
chr4	43411378	43412739
chr4	44148982	44149647
chr4	44835651	44835726
chr4	44894430	44894822
chr4	45638577	45639010
chr4	46691954	46692324
chr4	46747857	46748211
chr4	46917239	46917317
chr4	46973218	46973547
chr4	46974653	46975750
chr4	47024785	47025266
chr4	47515977	47516160
chr4	48620119	48620181
chr4	55710129	55710316
chr4	56971245	56971632
chr4	56978499	56978913
chr4	57257603	57258637
chr4	57810681	57810880
chr4	58150185	58150585
chr4	58330290	58330437
chr4	58414110	58415039
chr4	58488625	58489113
chr4	58580964	58581603
chr4	59380212	59381286
chr4	59394503	59395309
chr4	59766308	59766749
chr4	59827893	59828593
chr4	59842498	59842893
chr4	59872618	59873104
chr4	59880916	59881154
chr4	62949728	62949735
chr4	63728458	63728692
chr4	65272395	65272492
chr4	65434279	65434500
chr4	65883907	65884745
chr4	68048112	68048379
chr4	68560697	68561068
chr4	69442371	69442531
chr4	69919436	69920301
chr4	69933885	69934488
chr4	76070447	76070977
chr4	76122505	76122633
chr4	78311716	78312401
chr4	79649336	79650116
chr4	82037122	82038456
chr4	82599496	82599703
chr4	83844997	83845255
chr4	84889198	84889470
chr4	85035242	85035609
chr4	86054359	86054612
chr4	86395811	86396764
chr4	86870787	86871192
chr4	87047555	87048605
chr4	87449172	87449510
chr4	87623742	87624447
chr4	88061571	88061624
chr4	88818313	88818807
chr4	89035381	89035596
chr4	89107820	89108359
chr4	90309624	90310084
chr4	93002799	93002814
chr4	97743359	97743601
chr4	98699690	98700070
chr4	100493166	100493286
chr4	100831974	100832227
chr4	101123249	101123655
chr4	101213275	101213618
chr4	101832618	101832775
chr4	102064303	102064947
chr4	102094462	102094499
chr4	102112490	102113061
chr4	102464691	102465239
chr4	102613055	102613722
chr4	102961141	102961777
chr4	104196188	104196558
chr4	104269699	104269857
chr4	104298807	104299031
chr4	105679796	105680600
chr4	106254200	106254756
chr4	106568397	106569119
chr4	106586781	106587004
chr4	106628284	106628454
chr4	106823686	106824583
chr4	107732945	107733763
chr4	107791438	107792543
chr4	108719788	108720016
chr4	108725227	108725909
chr4	109900374	109901254
chr4	109909729	109910186
chr4	114187787	114188855
chr4	115323187	115323760
chr4	116829499	116829843
chr4	117659396	117659864
chr4	118088513	118089181
chr4	118917161	118917597
chr4	119605421	119606158
chr4	119620739	119621594
chr4	119622782	119623080
chr4	119628791	119628941
chr4	119631351	119632225
chr4	119708834	119710239
chr4	119715047	119715832
chr4	119718488	119718980
chr4	119749959	119750263
chr4	119788560	119788577
chr4	120650981	120651204
chr4	120687465	120688752
chr4	123104966	123105565
chr4	123358279	123359597
chr4	123362280	123362732
chr4	123469973	123470658
chr4	123875469	123876309
chr4	124260657	124261080
chr4	124489706	124489819
chr4	124896867	124896942
chr4	126853254	126853492
chr4	126888462	126888866
chr4	126922407	126923437
chr4	127215622	127215796
chr4	127441171	127441707
chr4	127466062	127467073
chr4	128006341	128006737
chr4	128119104	128120309
chr4	128121873	128122768
chr4	128284680	128284883
chr4	128372412	128372444
chr4	128550580	128550834
chr4	128724768	128725087
chr4	128999181	128999892
chr4	129384983	129385030
chr4	129393597	129393854
chr4	130308055	130308379
chr4	130547667	130547995
chr4	130828070	130828156
chr4	131279179	131280013
chr4	131725518	131727070
chr4	132732668	132732994
chr4	133170255	133171219
chr4	133972088	133972941
chr4	134226090	134226197
chr4	134407361	134407837
chr4	134481186	134481507
chr4	134779826	134780201
chr4	135064264	135064305
chr4	137497269	137498396
chr4	137509579	137511531
chr4	137660955	137661616
chr4	137863382	137864001
chr4	138357357	138358013
chr4	138534737	138535179
chr4	139703151	139703781
chr4	139927372	139928364
chr4	140005182	140005279
chr4	140731788	140731977
chr4	140732586	140733473
chr4	141212091	141213086
chr4	141239418	141239970
chr4	141413955	141414877
chr4	141504885	141505801
chr4	142472094	142472700
chr4	142773473	142773672
chr4	144754558	144755252
chr4	147671787	147672046
chr4	147976223	147976708
chr4	148555804	148556026
chr4	148568935	148569471
chr4	148638973	148639520
chr4	148752063	148752687
chr4	148935223	148935591
chr4	149542398	149542813
chr4	149891973	149892147
chr4	149918096	149919355
chr4	149954830	149956177
chr4	150478046	150478145
chr4	150503856	150504515
chr4	150950841	150951161
chr4	151717946	151719100
chr4	151740334	151740711
chr4	152153765	152154047
chr4	152798505	152798944
chr4	153520553	153520750
chr4	153812638	153812912
chr4	153893750	153894118
chr4	154427625	154428191
chr4	154451049	154451739
chr4	154520237	154520647
chr4	154588886	154589976
chr4	154617430	154617646
chr4	154668596	154670745
chr4	154680372	154680857
chr4	155120993	155121169
chr4	155558351	155560070
chr5	3269271	3270190
chr5	3392982	3393052
chr5	5012854	5013170
chr5	5254153	5255000
chr5	5263257	5263951
chr5	12175946	12176261
chr5	15185922	15186464
chr5	15598333	15598854
chr5	19059005	19059692
chr5	19376175	19376648
chr5	19415543	19416138
chr5	19859534	19859872
chr5	20190098	20190525
chr5	20648932	20649756
chr5	20939986	20941287
chr5	21008699	21009177
chr5	21813389	21813957
chr5	22917628	22918189
chr5	22975768	22975942
chr5	23008411	23008847
chr5	23101905	23103721
chr5	23152389	23152962
chr5	23885574	23885787
chr5	23914534	23914666
chr5	24377261	24377493
chr5	24586396	24586669
chr5	24587619	24587691
chr5	28670135	28670160
chr5	30339292	30339506
chr5	31382497	31383221
chr5	31575366	31576022
chr5	32771826	32772242
chr5	32794851	32795129
chr5	33111894	33112160
chr5	33178325	33178823
chr5	33332540	33333650
chr5	33345471	33345630
chr5	33348222	33348680
chr5	33364179	33364915
chr5	33367264	33368670
chr5	33369358	33369706
chr5	34225601	34226816
chr5	34581503	34581526
chr5	34917716	34919221
chr5	35300074	35300623
chr5	35362667	35363155
chr5	36316573	36317219
chr5	36568830	36569546
chr5	36836776	36836953
chr5	36943814	36944432
chr5	37280363	37280530
chr5	37326333	37326705
chr5	37387586	37387773
chr5	45050993	45051733
chr5	48605087	48605433
chr5	49914992	49915193
chr5	52784822	52785431
chr5	52926105	52926291
chr5	53203821	53204677
chr5	53302182	53302268
chr5	53394263	53394515
chr5	53538040	53539318
chr5	53770943	53771869
chr5	58502060	58502292
chr5	60930542	60931197
chr5	63121860	63122070
chr5	63300379	63300967
chr5	64455449	64456032
chr5	64465984	64466023
chr5	64776721	64777475
chr5	64870102	64870646
chr5	65471233	65471453
chr5	65611765	65612071
chr5	66694333	66694636
chr5	66817607	66817820
chr5	66929241	66929745
chr5	67069211	67069724
chr5	68035044	68035299
chr5	68168708	68170094
chr5	68170783	68171572
chr5	68205925	68206870
chr5	69625311	69625521
chr5	72189972	72190008
chr5	72252791	72253309
chr5	72280940	72281156
chr5	73273100	73273272
chr5	73558580	73559636
chr5	73635336	73635836
chr5	73923948	73923980
chr5	74421796	74423415
chr5	74436672	74437074
chr5	74447440	74447714
chr5	74460397	74461616
chr5	74480794	74480855
chr5	74600997	74601260
chr5	74673153	74673721
chr5	75135378	75135827
chr5	75137176	75137261
chr5	76230854	76231449
chr5	76639292	76639629
chr5	76703659	76704627
chr5	77099187	77099810
chr5	77116152	77116301
chr5	77147374	77147932
chr5	77511379	77512071
chr5	77837578	77838093
chr5	77959563	77959873
chr5	81644064	81644785
chr5	81700068	81700367
chr5	81783855	81784304
chr5	82011687	82012333
chr5	82045671	82045885
chr5	83484111	83484180
chr5	83496184	83496651
chr5	84746943	84747133
chr5	89028850	89030016
chr5	89137808	89137877
chr5	89159845	89160211
chr5	89347674	89347795
chr5	89444899	89445099
chr5	89518526	89519177
chr5	90881905	90882181
chr5	91032963	91033228
chr5	91855403	91855640
chr5	92024075	92024145
chr5	92583992	92584394
chr5	92681389	92681873
chr5	93578186	93578197
chr5	96817326	96817491
chr5	96885059	96885268
chr5	97013744	97014099
chr5	97100697	97100931
chr5	98778103	98778723
chr5	98798345	98798769
chr5	100147098	100147412
chr5	100620506	100620992
chr5	100879021	100879756
chr5	101602064	101602161
chr5	101626482	101627103
chr5	102166336	102166605
chr5	102325876	102326393
chr5	102388416	102388502
chr5	102417600	102417865
chr5	102429996	102430708
chr5	102493843	102493923
chr5	102554687	102554819
chr5	103446721	103446947
chr5	103451946	103452005
chr5	103457997	103459267
chr5	103561021	103561213
chr5	103563078	103563581
chr5	103570465	103571039
chr5	103611316	103612013
chr5	103637937	103638321
chr5	103679558	103679745
chr5	104890368	104890624
chr5	106111147	106111498
chr5	107949825	107950588
chr5	107953174	107953548
chr5	109031707	109031853
chr5	111645404	111645661
chr5	111805251	111805449
chr5	111864773	111865606
chr5	112507326	112507505
chr5	112749952	112750740
chr5	112822589	112822973
chr5	112839600	112840171
chr5	112883767	112884178
chr5	112979530	112980184
chr5	113106929	113107428
chr5	114038637	114039063
chr5	114044387	114044981
chr5	114084041	114084330
chr5	114309448	114309555
chr5	114755378	114756356
chr5	115046532	115047307
chr5	115434315	115434819
chr5	115668292	115668382
chr5	115689322	115690432
chr5	116368436	116369418
chr5	116369485	116370616
chr5	116425457	116426003
chr5	117691611	117693170
chr5	117825736	117826786
chr5	118340592	118341294
chr5	118593471	118593901
chr5	119185158	119186269
chr5	119839865	119839934
chr5	120337046	120337582
chr5	120564959	120565143
chr5	120633034	120633487
chr5	120983302	120984446
chr5	121566329	121566765
chr5	121638911	121639473
chr5	121791202	121791772
chr5	121872551	121873138
chr5	122036982	122037314
chr5	122417715	122417769
chr5	122419385	122420000
chr5	122513705	122513913
chr5	122552828	122553169
chr5	122769627	122770418
chr5	122775097	122775251
chr5	122775263	122775889
chr5	122901475	122902255
chr5	122938037	122938121
chr5	122946181	122947881
chr5	122979007	122980487
chr5	123885836	123886524
chr5	124052516	124054796
chr5	124683285	124684065
chr5	125315284	125315920
chr5	125501486	125502214
chr5	125561673	125562012
chr5	125623015	125623122
chr5	125656298	125656664
chr5	125764885	125765277
chr5	125787253	125787423
chr5	125806525	125806752
chr5	126039333	126039509
chr5	126753516	126753796
chr5	127609870	127610359
chr5	128287263	128288462
chr5	128997477	128997577
chr5	129252015	129252217
chr5	129573202	129574153
chr5	129619757	129620229
chr5	129801087	129801118
chr5	129966952	129967086
chr5	130024897	130025202
chr5	130109416	130109419
chr5	130563753	130566233
chr5	130621884	130622264
chr5	130719561	130720259
chr5	130759063	130759610
chr5	132469199	132469307
chr5	132505701	132506098
chr5	132858157	132858709
chr5	132934606	132934822
chr5	134623213	134623380
chr5	134724860	134725331
chr5	134731320	134731469
chr5	136178393	136178633
chr5	136398523	136398925
chr5	137273563	137274016
chr5	137286449	137286826
chr5	139666727	139667127
chr5	139677838	139678415
chr5	139864635	139865499
chr5	140446462	140446961
chr5	140529411	140529757
chr5	141102450	141103115
chr5	141155082	141155940
chr5	141288987	141289888
chr5	142458676	142459000
chr5	143640252	143640809
chr5	143729924	143731418
chr5	144451257	144452328
chr5	144702353	144704090
chr5	145675433	145676326
chr5	147394627	147395460
chr5	147408630	147410666
chr5	147518070	147519178
chr5	147767934	147768470
chr5	147874510	147875199
chr5	149264955	149265678
chr5	149903170	149903248
chr5	150177042	150177770
chr5	150285780	150286544
chr5	150311209	150311338
chr5	150363573	150364885
chr5	150426369	150426921
chr5	151064417	151064896
chr5	151065115	151065956
chr5	151072576	151073195
chr5	151096673	151098689
chr5	151152608	151153032
chr5	151623678	151623933
chr5	152005732	152005873
chr6	7033787	7034500
chr6	8243108	8243247
chr6	8310830	8310871
chr6	8352571	8353455
chr6	9740396	9740595
chr6	12091996	12092312
chr6	12164629	12164704
chr6	13968714	13969956
chr6	16522887	16523636
chr6	17790371	17790892
chr6	18324910	18325446
chr6	18460998	18462068
chr6	18490751	18490822
chr6	21368445	21368602
chr6	21501540	21501859
chr6	22304475	22304819
chr6	22498581	22499233
chr6	24366383	24366473
chr6	24502290	24502884
chr6	28135305	28135548
chr6	28589372	28590197
chr6	28736071	28736133
chr6	28762854	28763962
chr6	28775880	28776758
chr6	29478585	29479292
chr6	29880875	29881042
chr6	30322844	30323350
chr6	30376402	30376691
chr6	31069643	31070087
chr6	31083879	31084804
chr6	31112407	31113064
chr6	31132025	31132034
chr6	31150631	31150926
chr6	31160237	31160456
chr6	31280562	31281403
chr6	31289617	31289894
chr6	31886896	31887190
chr6	32133863	32134035
chr6	32309057	32309821
chr6	32324900	32325050
chr6	32334463	32334789
chr6	32379499	32379620
chr6	32399574	32399747
chr6	32401134	32401504
chr6	32410153	32411159
chr6	32478032	32478497
chr6	33356503	33357233
chr6	33379042	33379756
chr6	35455105	35455486
chr6	36216917	36217377
chr6	36817773	36818333
chr6	37164960	37165861
chr6	37315486	37315883
chr6	38084589	38084833
chr6	39022426	39022953
chr6	39438200	39438597
chr6	39896580	39896905
chr6	40003254	40003664
chr6	40062462	40063007
chr6	41216044	41216906
chr6	41559658	41560234
chr6	42346572	42346829
chr6	44129694	44130292
chr6	48631912	48632597
chr6	49207007	49207562
chr6	49928599	49928752
chr6	50364059	50364348
chr6	51403956	51404849
chr6	51416778	51417275
chr6	51800719	51801322
chr6	54192784	54193117
chr6	54391346	54392656
chr6	54456228	54456492
chr6	54761773	54762488
chr6	57462284	57462919
chr6	57764841	57765491
chr6	57773124	57773376
chr6	60937017	60937330
chr6	66942384	66943037
chr6	71378208	71378484
chr6	71733000	71733438
chr6	72763911	72764468
chr6	76718212	76718344
chr6	77159523	77160376
chr6	77198938	77199572
chr6	81370309	81370599
chr6	81758562	81759081
chr6	81975930	81976064
chr6	82858212	82858392
chr6	83322148	83323025
chr6	83345793	83346091
chr6	83358294	83358883
chr6	83388716	83389492
chr6	83448837	83449436
chr6	86006685	86007500
chr6	86016860	86017215
chr6	86018512	86020471
chr6	86043850	86044257
chr6	86051117	86051626
chr6	86136369	86136450
chr6	86820094	86820840
chr6	86866360	86866564
chr6	86868342	86869122
chr6	86897162	86897628
chr6	86968992	86969398
chr6	87001902	87002585
chr6	87133107	87133758
chr6	88675870	88676584
chr6	89186968	89188152
chr6	89287182	89287940
chr6	90426251	90427300
chr6	90830762	90831218
chr6	91049936	91050225
chr6	91436852	91436914
chr6	91635401	91636721
chr6	91708339	91709121
chr6	93890123	93890575
chr6	94133443	94134235
chr6	95081156	95081348
chr6	97023223	97023351
chr6	97161802	97162297
chr6	98951631	98952272
chr6	99325848	99326833
chr6	99416591	99416622
chr6	99516918	99517004
chr6	99564995	99565164
chr6	99615692	99616112
chr6	100508544	100508719
chr6	100925661	100926775
chr6	101256814	101257174
chr6	104406418	104406656
chr6	106381414	106381711
chr6	107971572	107971791
chr6	108192754	108192934
chr6	108504532	108504883
chr6	108561371	108562302
chr6	108734470	108734873
chr6	111004131	111004471
chr6	112674090	112674589
chr6	112878609	112879353
chr6	113033712	113033888
chr6	113335465	113336494
chr6	113589013	113590286
chr6	113789880	113789942
chr6	113857314	113858034
chr6	113988730	113989997
chr6	114275118	114275161
chr6	114304244	114305110
chr6	114782917	114783694
chr6	114907924	114908540
chr6	115584717	115585087
chr6	115852395	115853436
chr6	116593220	116593558
chr6	117521964	117522422
chr6	117562272	117562536
chr6	117960054	117960863
chr6	118005266	118005493
chr6	118323118	118323242
chr6	118625961	118627436
chr6	118882595	118883247
chr6	119230449	119230889
chr6	119690504	119690951
chr6	119746462	119747300
chr6	119868992	119869049
chr6	120192359	120193186
chr6	120988831	120990573
chr6	120991646	120992779
chr6	121023322	121023922
chr6	121058564	121059041
chr6	121482141	121482673
chr6	122226618	122226998
chr6	122397911	122398081
chr6	122719269	122720238
chr6	124377259	124377614
chr6	124386468	124387671
chr6	124697677	124698159
chr6	124757316	124758108
chr6	124786673	124786928
chr6	125050505	125050966
chr6	126656124	126657050
chr6	126720474	126720663
chr6	127591296	127591692
chr6	127642602	127642928
chr6	128306667	128306731
chr6	128377922	128378551
chr6	133994292	133994887
chr6	134041591	134041993
chr6	134093842	134094513
chr6	134380378	134380408
chr6	134667559	134668558
chr6	134834305	134835246
chr6	134944139	134944536
chr6	135787367	135787880
chr6	135865530	135866079
chr6	135943707	135944727
chr6	135997786	135998761
chr6	136002975	136003156
chr6	136498097	136499281
chr6	136854833	136855537
chr6	137267827	137268069
chr6	137310232	137310927
chr6	140482173	140482695
chr6	140498473	140499593
chr6	140541738	140542593
chr6	140644995	140645139
chr6	140724956	140725052
chr6	141479792	141480481
chr6	142310594	142311573
chr6	142635764	142636609
chr6	143138943	143140399
chr6	143380622	143380686
chr6	144164258	144164480
chr6	144256067	144256843
chr6	144287313	144287972
chr6	144367599	144368961
chr6	144948740	144949116
chr6	145744649	145745404
chr6	146858117	146858371
chr6	148075432	148075637
chr6	148462731	148462964
chr6	148571136	148571776
chr7	4735715	4735979
chr7	16597212	16597703
chr7	16725765	16725941
chr7	17423835	17424410
chr7	17610098	17611771
chr7	25265274	25265850
chr7	28251041	28251470
chr7	29241285	29241917
chr7	29267681	29268689
chr7	29597552	29598244
chr7	29710334	29710603
chr7	30246967	30247461
chr7	30908204	30908573
chr7	31079109	31080054
chr7	31342938	31343288
chr7	35280160	35280211
chr7	35432203	35432317
chr7	35493694	35494175
chr7	37641658	37641954
chr7	38746524	38747140
chr7	46800555	46800779
chr7	47152795	47153093
chr7	52458230	52458366
chr7	53129440	53129859
chr7	53670014	53670598
chr7	54410255	54410469
chr7	56432390	56432678
chr7	56512385	56512883
chr7	56540674	56541188
chr7	56619815	56620102
chr7	56662214	56662523
chr7	56820290	56820915
chr7	57349800	57350332
chr7	57441911	57442032
chr7	59154397	59155042
chr7	59813925	59814583
chr7	63340096	63340565
chr7	63715156	63716252
chr7	64081002	64081145
chr7	70700811	70701751
chr7	71074003	71074907
chr7	71177982	71178887
chr7	71771312	71771475
chr7	71869282	71869320
chr7	72242764	72242961
chr7	72826182	72826318
chr7	73232147	73232501
chr7	73238596	73239271
chr7	74012201	74012578
chr7	74672914	74672955
chr7	74682890	74683637
chr7	74814645	74815376
chr7	74826117	74826816
chr7	75140341	75140908
chr7	75156412	75157069
chr7	75234066	75234362
chr7	75408002	75408590
chr7	75545156	75545457
chr7	77968034	77968230
chr7	80265141	80265412
chr7	80471736	80473362
chr7	80863034	80863613
chr7	81288300	81288608
chr7	82409310	82409978
chr7	82411713	82412154
chr7	82869374	82869534
chr7	86415836	86416449
chr7	86419091	86419780
chr7	86429424	86433747
chr7	86439461	86439576
chr7	86450284	86451730
chr7	86457438	86458164
chr7	86500993	86501185
chr7	86916395	86917844
chr7	87264134	87264522
chr7	87542830	87543684
chr7	87781325	87781702
chr7	87920314	87920739
chr7	87951388	87951603
chr7	87985993	87986152
chr7	90070278	90070381
chr7	91409852	91410759
chr7	96689595	96689969
chr7	96805750	96805972
chr7	97145036	97145089
chr7	97497244	97498288
chr7	97623452	97623496
chr7	98427241	98428610
chr7	98518704	98520230
chr7	98592172	98593962
chr7	103434820	103435204
chr7	103489661	103489736
chr7	103565859	103566303
chr7	103721598	103721877
chr7	103938764	103939476
chr7	106045957	106046204
chr7	106129901	106130653
chr7	106233774	106234673
chr7	106608324	106609182
chr7	107072057	107072490
chr7	107105941	107107237
chr7	107797984	107798694
chr7	107958115	107958888
chr7	107996079	107997007
chr7	108077473	108078611
chr7	108600880	108602283
chr7	108604544	108608304
chr7	108663154	108664366
chr7	108917719	108919240
chr7	112716367	112717035
chr7	118414667	118415495
chr7	118417265	118417837
chr7	118596284	118596812
chr7	118802011	118802810
