chr11	118897643	118899855
chr11	118942248	118943080
chr11	118948966	118949183
chr11	118979345	118979523
chr11	119377227	119377539
chr11	119412019	119412783
chr11	119419296	119419506
chr11	119505661	119506428
chr11	120028823	120029704
chr11	120099573	120099892
chr11	120100551	120103456
chr11	120104182	120104594
chr11	120116666	120118089
chr11	120129541	120129722
chr11	120130974	120131365
chr11	120140803	120141921
chr11	120141952	120142204
chr11	120176294	120176756
chr11	120568639	120568917
chr11	120694574	120695305
chr11	121380566	121380967
chr12	4004956	4005263
chr12	4008855	4009163
chr12	4374610	4374963
chr12	5141117	5141425
chr12	5201097	5201129
chr12	5217758	5217890
chr12	5233697	5234437
chr12	5240348	5240680
chr12	5246240	5247013
chr12	5248651	5249230
chr12	5250306	5251101
chr12	5275596	5276102
chr12	5276837	5277483
chr12	5282856	5283391
chr12	5325979	5326683
chr12	5361951	5362942
chr12	5372946	5374204
chr12	8309583	8309983
chr12	8779958	8780272
chr12	9050325	9051337
chr12	12261092	12261470
chr12	12631364	12631565
chr12	12686653	12687241
chr12	12730224	12731191
chr12	12731806	12732019
chr12	12745549	12746223
chr12	12790371	12791158
chr12	12892977	12893364
chr12	12949820	12950311
chr12	13213915	13214027
chr12	13216137	13216713
chr12	13217038	13217139
chr12	15610549	15610942
chr12	16032247	16032635
chr12	16337039	16337549
chr12	16738034	16738408
chr12	16808393	16808784
chr12	16862834	16863123
chr12	17104693	17104934
chr12	17627858	17628596
chr12	17716215	17717219
chr12	17733969	17735390
chr12	21118945	21119164
chr12	21170093	21170415
chr12	21209586	21210358
chr12	25614025	25614092
chr12	25782203	25782515
chr12	25930804	25931741
chr12	25965352	25966063
chr12	27403816	27404827
chr12	27571391	27571887
chr12	27747479	27747994
chr12	27749212	27749454
chr12	27822734	27823810
chr12	28020991	28022104
chr12	28022503	28022957
chr12	28028926	28029673
chr12	28469660	28469760
chr12	28745224	28746052
chr12	29065338	29065669
chr12	29388633	29389660
chr12	29464700	29465632
chr12	29591912	29592701
chr12	30383250	30384550
chr12	30620474	30620902
chr12	30918204	30918384
chr12	32267073	32267430
chr12	32576472	32576910
chr12	32581433	32581695
chr12	32744186	32744865
chr12	32746656	32746802
chr12	33847147	33847779
chr12	33876686	33876892
chr12	33882299	33882898
chr12	33956842	33957692
chr12	33962217	33962626
chr12	34028401	34029565
chr12	34029634	34031102
chr12	35037041	35037064
chr12	35253686	35254159
chr12	35326961	35327312
chr12	35353767	35353878
chr12	35368195	35368273
chr12	35482693	35482858
chr12	36799795	36799890
chr12	38172265	38173307
chr12	39542580	39543057
chr12	39800499	39801240
chr12	40724417	40724427
chr12	41239247	41239877
chr12	41359540	41360060
chr12	41564935	41566217
chr12	45438989	45439782
chr12	45446270	45447375
chr12	45487719	45489156
chr12	45551626	45552066
chr12	45646824	45646934
chr12	45648245	45648755
chr12	46091533	46091620
chr12	47917721	47918425
chr12	50476415	50476464
chr12	50480516	50481182
chr12	50481881	50482803
chr12	50487086	50487778
chr12	50489155	50490430
chr12	50491077	50491625
chr12	50493583	50493968
chr12	50494495	50495329
chr12	50496338	50497681
chr12	50498491	50498944
chr12	50499841	50500203
chr12	50501005	50501460
chr12	51046335	51047257
chr12	51047881	51048259
chr12	51220728	51220928
chr12	51222268	51223567
chr12	51291328	51291868
chr12	51293303	51293995
chr12	51396191	51396864
chr12	52292155	52292288
chr12	52943792	52943918
chr12	53390113	53390866
chr12	53495519	53496913
chr12	53585661	53586130
chr12	53798844	53800089
chr12	53805082	53805953
chr12	53937004	53937262
chr12	54166091	54166513
chr12	54213466	54213933
chr12	54276769	54276870
chr12	54350270	54350575
chr12	54422042	54422301
chr12	54432380	54432863
chr12	54453820	54453981
chr12	54594086	54595088
chr12	54687971	54689308
chr12	54706753	54706958
chr12	54748582	54748598
chr12	54839742	54839989
chr12	54855027	54855415
chr12	54872203	54873068
chr12	54903335	54903668
chr12	54982798	54983335
chr12	55048379	55049163
chr12	55087222	55087757
chr12	55168750	55169529
chr12	56539290	56539511
chr12	56638957	56639223
chr12	57106429	57106520
chr12	58084511	58084536
chr12	58483884	58484131
chr12	59637747	59638112
chr12	66489544	66490358
chr12	66491200	66491666
chr12	70537129	70538683
chr12	70616183	70616522
chr12	70640564	70640795
chr12	70890633	70890808
chr12	70944610	70944889
chr12	71169200	71169430
chr12	71206979	71207453
chr12	71207759	71207808
chr12	71209822	71210427
chr12	71214428	71214870
chr12	71386837	71386871
chr12	71644463	71644670
chr12	71928915	71929215
chr12	71938581	71938662
chr12	72394805	72395076
chr12	72527153	72527421
chr12	72578085	72578870
chr12	72617995	72618215
chr12	72679967	72680158
chr12	72897025	72897191
chr12	73170645	73170921
chr12	73328384	73328642
chr12	73336743	73336996
chr12	73458732	73459246
chr12	73537892	73537905
chr12	73539235	73539606
chr12	74741464	74742076
chr12	74781255	74781877
chr12	74894242	74894801
chr12	75274926	75275292
chr12	75951945	75952380
chr12	76160097	76160239
chr12	76973980	76974738
chr12	77298941	77299371
chr12	77806311	77806636
chr12	77809714	77810264
chr12	77812123	77812562
chr12	77911896	77912505
chr12	80442490	80442870
chr12	80556715	80556824
chr12	80623184	80623997
chr12	80626950	80627184
chr12	80742894	80743122
chr12	80816363	80816876
chr12	80906562	80907017
chr12	80915175	80915994
chr12	80943406	80943564
chr12	80947134	80947927
chr12	80960417	80960826
chr12	80996218	80997057
chr12	80999477	80999737
chr12	81006797	81007237
chr12	81022423	81023386
chr12	81025054	81027128
chr12	81050199	81051006
chr12	81076687	81077679
chr12	81121392	81122748
chr12	81124231	81125126
chr12	81162536	81164580
chr12	81309502	81309826
chr12	81359363	81359565
chr12	81667863	81668365
chr12	82103963	82104068
chr12	82128695	82128843
chr12	82776572	82777047
chr12	82787492	82787850
chr12	82958736	82959259
chr12	83473031	83473484
chr12	84139300	84139345
chr12	85531098	85532371
chr12	85866858	85867005
chr12	86096007	86096121
chr12	86775170	86775579
chr12	86816451	86816731
chr12	86951147	86951172
chr12	87419138	87419285
chr12	87431923	87433112
chr12	88041107	88041868
chr12	88147878	88149552
chr12	88207824	88208403
chr12	88219511	88220040
chr12	88226380	88226986
chr12	88227631	88228337
chr12	88231924	88232808
chr12	88258767	88259266
chr12	89623224	89623753
chr12	89626907	89627177
chr12	91992338	91993090
chr12	92533984	92534692
chr12	92734515	92735197
chr12	92822022	92822033
chr12	92822538	92822754
chr12	92916942	92917548
chr12	92924118	92924871
chr12	92982235	92983528
chr12	96934673	96935830
chr12	99802478	99802962
chr12	100138079	100138153
chr12	100138195	100138549
chr12	100203580	100204033
chr12	100401587	100402319
chr12	100459611	100460140
chr12	100767989	100768598
chr12	100865068	100865274
chr12	100882927	100883770
chr12	100994780	100995124
chr12	101241545	101241918
chr12	101551989	101552345
chr12	101586192	101586828
chr12	101645644	101646982
chr12	101773214	101773429
chr12	102046883	102047077
chr12	102238989	102239640
chr12	103831574	103831825
chr12	104551676	104552196
chr12	105709161	105709677
chr12	105931209	105931775
chr12	105975817	105975996
chr12	106177558	106177718
chr12	106861359	106861666
chr12	107197092	107197301
chr12	107712900	107713126
chr12	107717007	107717482
chr12	108166960	108167506
chr12	109117491	109117907
chr12	109176293	109176385
chr12	109208407	109208610
chr12	109210369	109211302
chr12	109213059	109214009
chr12	109215976	109216423
chr12	109229199	109230206
chr12	109247639	109247938
chr12	109335855	109336498
chr12	109479599	109480409
chr12	109499759	109499878
chr12	109504195	109504304
chr12	109793952	109794809
chr12	109803159	109803400
chr12	109912005	109912803
chr12	110143932	110144051
chr12	110154267	110154958
chr12	110197435	110198129
chr12	110632652	110632864
chr12	110797429	110798801
chr12	110799273	110800141
chr12	112046578	112046903
chr12	112120588	112120652
chr12	113114153	113114232
chr12	113144935	113145226
chr12	113452684	113453053
chr12	113573886	113574077
chr12	113575683	113575825
chr12	113627032	113628127
chr12	113654226	113654541
chr12	113780144	113781070
chr12	113916366	113916632
chr12	118267163	118267688
chr12	118388092	118388218
chr12	118390058	118391392
chr12	118395133	118395512
chr12	118413278	118414507
chr12	118435910	118437493
chr12	118467648	118468008
chr12	118489826	118490434
chr12	118494948	118496237
chr12	118586025	118586218
chr12	119044396	119045392
chr12	119048016	119048233
chr12	119088924	119089209
chr12	119267200	119267203
chr12	119897537	119897547
chr12	120089034	120089522
chr12	120089747	120089851
chr13	6156517	6157141
chr13	6191218	6191504
chr13	8400682	8401030
chr13	9282305	9282477
chr13	12115918	12116974
chr13	12306582	12307784
chr13	18401102	18401111
chr13	20496570	20497136
chr13	21262403	21263019
chr13	21947915	21948811
chr13	21998517	22000023
chr13	22016645	22017409
chr13	22111421	22111956
chr13	23526352	23526524
chr13	23536020	23536640
chr13	23590881	23591969
chr13	23595058	23595551
chr13	23668392	23668870
chr13	24193518	24194196
chr13	24227354	24227929
chr13	24290967	24291234
chr13	24333838	24335078
chr13	24657219	24658040
chr13	24937549	24937945
chr13	26025297	26026197
chr13	28501781	28502591
chr13	28635917	28636465
chr13	28809830	28809931
chr13	28810780	28811033
chr13	28811907	28812114
chr13	28814587	28814814
chr13	28860295	28861686
chr13	28866381	28867661
chr13	28885230	28886438
chr13	28887093	28887263
chr13	28887454	28887580
chr13	28903282	28903709
chr13	29040552	29041290
chr13	29107843	29108085
chr13	29287481	29289175
chr13	29441808	29442012
chr13	29448153	29448197
chr13	29582238	29582475
chr13	29657378	29657909
chr13	29858411	29858556
chr13	29918341	29919294
chr13	29925776	29925915
chr13	31903398	31904415
chr13	32302333	32302520
chr13	34201116	34201846
chr13	34220192	34220911
chr13	34224062	34224333
chr13	34224907	34225410
chr13	34226194	34226457
chr13	34241868	34242273
chr13	34331517	34332123
chr13	34859787	34860002
chr13	36375308	36376169
chr13	36397087	36397099
chr13	36815178	36816092
chr13	36822102	36823239
chr13	37920432	37920896
chr13	40745553	40746038
chr13	40831778	40832642
chr13	41104497	41105063
chr13	41448189	41448462
chr13	41449740	41450448
chr13	41455120	41455854
chr13	41854536	41855109
chr13	42288176	42288445
chr13	42899465	42900368
chr13	42931744	42932490
chr13	42947864	42947958
chr13	42948972	42950288
chr13	43109445	43109846
chr13	43304263	43304550
chr13	43394707	43395060
chr13	43395592	43395969
chr13	43598443	43599215
chr13	43625695	43625963
chr13	43882541	43882770
chr13	44026192	44026332
chr13	44097324	44097860
chr13	44138460	44140127
chr13	44303122	44304474
chr13	44324020	44324446
chr13	44376861	44377641
chr13	44456147	44456663
chr13	44718475	44718535
chr13	44842243	44842864
chr13	44891203	44891931
chr13	44986418	44987991
chr13	45041029	45041593
chr13	45041940	45042909
chr13	45083963	45084440
chr13	45087419	45087452
chr13	45420369	45421078
chr13	45539774	45540003
chr13	45621826	45622092
chr13	45626263	45626539
chr13	45805417	45805512
chr13	45901077	45901315
chr13	45901832	45902735
chr13	46024970	46025252
chr13	46057715	46058099
chr13	46122940	46123096
chr13	46135003	46135546
chr13	46515457	46515909
chr13	46610948	46611141
chr13	46624010	46624825
chr13	46640489	46640997
chr13	46644451	46644470
chr13	46665853	46667031
chr13	46693762	46694099
chr13	47218836	47219578
chr13	47242143	47242154
chr13	47293670	47293861
chr13	47369342	47370245
chr13	47391632	47392226
chr13	47414192	47414489
chr13	47433961	47435043
chr13	47509430	47509512
chr13	47525399	47525749
chr13	47567210	47567368
chr13	48188959	48189803
chr13	48194149	48194560
chr13	48249337	48250370
chr13	48359212	48360636
chr13	49026404	49026865
chr13	49177359	49178014
chr13	49278625	49279142
chr13	51647244	51647755
chr13	51872612	51873210
chr13	51947873	51949186
chr13	52116540	52116765
chr13	52203862	52204639
chr13	52958324	52959005
chr13	52962164	52962202
chr13	53071532	53072099
chr13	53291779	53291816
chr13	53804292	53804691
chr13	54213664	54214240
chr13	54424289	54424649
chr13	54474700	54475165
chr13	54475647	54475658
chr13	55043155	55043558
chr13	55060381	55061244
chr13	55080154	55080792
chr13	55106993	55107715
chr13	55574356	55575049
chr13	56244720	56245076
chr13	56300852	56301150
chr13	56309280	56310443
chr13	56351028	56352632
chr13	56358379	56359725
chr13	56443712	56443883
chr13	56798659	56800236
chr13	56826059	56826258
chr13	57859365	57859473
chr13	58566785	58567178
chr13	59065601	59066579
chr13	59073102	59074053
chr13	59106351	59106409
chr13	59113445	59113498
chr13	59278735	59279098
chr13	59503711	59503870
chr13	60064510	60064856
chr13	60094138	60094743
chr13	60146928	60147272
chr13	60233269	60233706
chr13	60273554	60274156
chr13	60275650	60276026
chr13	60717229	60717959
chr13	60719624	60719997
chr13	60722648	60724418
chr13	60729415	60729767
chr13	60740851	60741443
chr13	60808432	60808829
chr13	63196140	63196459
chr13	63214342	63215241
chr13	63347188	63347527
chr13	63373118	63373150
chr13	63615848	63616803
chr13	63645885	63647680
chr13	63656534	63656753
chr13	63660889	63661425
chr13	63670099	63670891
chr13	63672256	63672679
chr13	63981305	63981345
chr13	69916588	69916930
chr13	71296646	71296655
chr13	71696229	71696384
chr13	72095028	72095760
chr13	72097232	72098377
chr13	72166278	72166644
chr13	76192372	76192522
chr13	76949700	76950064
chr13	76966973	76967034
chr13	77186837	77187007
chr13	78029964	78031505
chr13	78300791	78301084
chr13	78319677	78320001
chr13	78320991	78322054
chr13	78335751	78336907
chr13	78347172	78347622
chr13	78348420	78348705
chr13	78565712	78565955
chr13	78585658	78586208
chr13	78721093	78721321
chr13	78721917	78722383
chr13	78817553	78817625
chr13	81367004	81367028
chr13	81795176	81795562
chr13	82085161	82085289
chr13	83661495	83662266
chr13	83667282	83667350
chr13	83712578	83713229
chr13	83745433	83745637
chr13	83865139	83866223
chr13	83881774	83882384
chr13	83890251	83890320
chr13	84019880	84020611
chr13	84024242	84025734
chr13	84124110	84124724
chr13	84198391	84198502
chr13	84202874	84203485
chr13	84204171	84207357
chr13	84484382	84485513
chr13	84710005	84710572
chr13	84778254	84779381
chr13	84893580	84893797
chr13	84900277	84900873
chr13	89882584	89883270
chr13	90433374	90434544
chr13	90650162	90650545
chr13	91052958	91053390
chr13	91318597	91319589
chr13	91506998	91507928
chr13	91599106	91599482
chr13	93362382	93364171
chr13	94609128	94609825
chr13	94621340	94622061
chr13	94835212	94835763
chr13	94839362	94839951
chr13	94904129	94905231
chr13	94958977	94959072
chr13	95314041	95314382
chr13	95319353	95320973
chr13	95377613	95378854
chr13	95865564	95866119
chr13	96096441	96097285
chr13	96650627	96650849
chr13	97840831	97840961
chr13	97842493	97842724
chr13	98007948	98009377
chr13	98012860	98013304
chr13	98013854	98013969
chr13	98014264	98014777
chr13	98019215	98020280
chr13	98020506	98022144
chr13	98022804	98023379
chr13	98026587	98026894
chr13	98030274	98031093
chr13	98051930	98052770
chr13	98145854	98146019
chr13	98204006	98205027
chr13	98221134	98222453
chr13	98226148	98227164
chr13	98260006	98260480
chr13	98324228	98324733
chr13	98371415	98372144
chr13	98421182	98422528
chr13	98479116	98479163
chr13	98516828	98516909
chr13	98517932	98518802
chr13	98567058	98568214
chr13	98662614	98663833
chr13	98697781	98698462
chr13	98727828	98728072
chr13	98751275	98751911
chr13	99315590	99316365
chr13	99457578	99458269
chr13	99832967	99833125
chr13	99919085	99919332
chr13	99952204	99952518
chr13	100015835	100016694
chr13	100056187	100056254
chr13	100154417	100154850
chr13	100183933	100184454
chr13	100212320	100213678
chr13	100218120	100218991
chr13	100225922	100226330
chr13	100246133	100246318
chr13	100254892	100255253
chr13	100262795	100264641
chr13	100269666	100270141
chr13	100271041	100271559
chr13	100280112	100280358
chr13	100281083	100281357
chr13	100281482	100281738
chr13	101642982	101643019
chr13	101944893	101945298
chr13	101986899	101987316
chr13	102007174	102007630
chr13	102462117	102462648
chr13	102582925	102583293
chr13	102685610	102686099
chr13	103020725	103021227
chr13	103274302	103274747
chr13	103318515	103318864
chr13	103481620	103482214
chr13	104126465	104126644
chr13	104712407	104713281
chr13	104903196	104903295
chr13	105753106	105753364
chr13	105849229	105849769
chr13	107997830	107997996
chr13	108038337	108038890
chr13	108265411	108265942
chr13	108331450	108332072
chr13	108336355	108337425
chr13	108378076	108378567
chr13	108408775	108409556
chr13	108443774	108444126
chr13	108533167	108534025
chr13	108714355	108715821
chr13	108724362	108724532
chr13	108746181	108747812
chr13	108854516	108855758
chr13	108913311	108913727
chr13	109316321	109316842
chr13	109982600	109982846
chr13	110035475	110035852
chr13	110049716	110049999
chr13	110320183	110320586
chr13	110324408	110324651
chr13	110696768	110696938
chr13	111330813	111331137
chr13	111478947	111479053
chr13	111703076	111703930
chr13	112019019	112019104
chr13	112022707	112022732
chr13	112624519	112625373
chr13	112694186	112694990
chr13	113143790	113144364
chr13	113218234	113218913
chr13	113644221	113644610
chr13	114576072	114576875
chr13	114585878	114586092
chr13	114661406	114662220
chr13	114666507	114667123
chr13	114669229	114669938
chr13	114670548	114671932
chr13	114676161	114677745
chr13	114770932	114771826
chr13	114772155	114772906
chr13	114784954	114785871
chr13	114840069	114841137
chr13	114929585	114929905
chr13	115133156	115133490
chr13	117729272	117730234
chr13	120219027	120219343
chr13	120276435	120277245
chr14	8680087	8680153
chr14	8684288	8685059
chr14	8769706	8770487
chr14	8833437	8834017
chr14	9047804	9048190
chr14	10331052	10331279
chr14	10476282	10477929
chr14	10528644	10528847
chr14	10879078	10879630
chr14	11543330	11543807
chr14	11872218	11872526
chr14	12333980	12334423
chr14	12335285	12335421
chr14	12554138	12554691
chr14	12668233	12668663
chr14	13182377	13183046
chr14	13221262	13221939
chr14	13224421	13224654
chr14	13287782	13288073
chr14	13413421	13413840
chr14	15536603	15536955
chr14	20579955	20580635
chr14	20744169	20744947
chr14	20753121	20753289
chr14	20794041	20795094
chr14	21045437	21045653
chr14	21613969	21614649
chr14	22070609	22071164
chr14	22073986	22074799
chr14	22101097	22101550
chr14	22178791	22179077
chr14	22188502	22189030
chr14	22191300	22191462
chr14	22221569	22222841
chr14	22229677	22230500
chr14	22400229	22400906
chr14	22404825	22404925
chr14	22418623	22419775
chr14	22476964	22477401
chr14	22531741	22532527
chr14	22786885	22787095
chr14	22801284	22801466
chr14	22802312	22804453
chr14	22804462	22804705
chr14	22809336	22811277
chr14	22856484	22857394
chr14	22932676	22933632
chr14	22934445	22934778
chr14	22980853	22981641
chr14	23017802	23017856
chr14	23161372	23161584
chr14	23564071	23564542
chr14	23632147	23632720
chr14	23835152	23835482
chr14	24013956	24014516
chr14	24543782	24543850
chr14	24604854	24605291
chr14	24655066	24655466
chr14	25344485	25346030
chr14	25435202	25435584
chr14	25436689	25437025
chr14	25585010	25585942
chr14	25646469	25647359
chr14	25817273	25817676
chr14	25878430	25878739
chr14	25945875	25946728
chr14	26005093	26005507
chr14	26053065	26053295
chr14	26120956	26121447
chr14	26317693	26318026
chr14	26404938	26405109
chr14	26413208	26413597
chr14	26423864	26424671
chr14	26474027	26474085
chr14	26662490	26662800
chr14	27861129	27861865
chr14	28436716	28436973
chr14	28881235	28881590
chr14	28977223	28977703
chr14	29061631	29062501
chr14	29321617	29322385
chr14	29785847	29786695
chr14	29926775	29926988
chr14	30153794	30154559
chr14	30265411	30265633
chr14	30291365	30292182
chr14	30359442	30359546
chr14	31407236	31407868
chr14	32247284	32247691
chr14	32705077	32706254
chr14	32746070	32746514
chr14	33345079	33345537
chr14	33413493	33413810
chr14	33418940	33419078
chr14	34646420	34646493
chr14	35427597	35428026
chr14	35908595	35909116
chr14	35909786	35910384
chr14	35965613	35966065
chr14	36187385	36187906
chr14	40287746	40288371
chr14	47038617	47038757
chr14	47565379	47565913
chr14	47575564	47575909
chr14	48477502	48477919
chr14	48747922	48748305
chr14	48859737	48860070
chr14	49124395	49125104
chr14	49133456	49133532
chr14	49133614	49133943
chr14	49358172	49358561
chr14	49432833	49432995
chr14	49611563	49612652
chr14	51707127	51707603
chr14	52632664	52632941
chr14	52946651	52946712
chr14	53350103	53350155
chr14	54848502	54849043
chr14	54851598	54852462
chr14	55356619	55356810
chr14	56129062	56129109
chr14	57735251	57735616
chr14	57907809	57908290
chr14	58155650	58156288
chr14	58254502	58254665
chr14	58350974	58351652
chr14	58600730	58601444
chr14	59118060	59118218
chr14	60355119	60355805
chr14	60356567	60356769
chr14	60465448	60466200
chr14	60694229	60694396
chr14	60919658	60920176
chr14	61028925	61029269
chr14	61311911	61312209
chr14	61487477	61487567
chr14	61531895	61532109
chr14	61630614	61631054
chr14	61660936	61662102
chr14	61914519	61914671
chr14	62192815	62194029
chr14	62303854	62305366
chr14	62306978	62308849
chr14	63073967	63074253
chr14	63194934	63195061
chr14	64002407	64002833
chr14	64542578	64543063
chr14	64784378	64784986
chr14	64861406	64861516
chr14	64875095	64875940
chr14	65027662	65028067
chr14	65200228	65200414
chr14	65204275	65205103
chr14	65210020	65211132
chr14	65212397	65213294
chr14	65879475	65880310
chr14	65979424	65980108
chr14	66052538	66053298
chr14	66509196	66509306
chr14	66561822	66562396
chr14	67718516	67719081
chr14	70008316	70008572
chr14	70223801	70224418
chr14	70228264	70229165
chr14	70313310	70313709
chr14	70455484	70455914
chr14	70480188	70480977
chr14	70606873	70607104
chr14	70646122	70647036
chr14	70687465	70687577
chr14	70687593	70688188
chr14	70751659	70751983
chr14	71023240	71023823
chr14	71024088	71024679
chr14	71025151	71025733
chr14	71027436	71029437
chr14	71291035	71291559
chr14	71393614	71393704
chr14	72982178	72983131
chr14	75246782	75246834
chr14	75917787	75918121
chr14	75966465	75966657
chr14	76819287	76819337
chr14	76865250	76865509
chr14	77005860	77006084
chr14	77018387	77018539
chr14	77139895	77140133
chr14	77143689	77144827
chr14	77163491	77164499
chr14	77167897	77167986
chr14	77188461	77189232
chr14	77191140	77191595
chr14	77905822	77906274
chr14	77978315	77978413
chr14	77978431	77978901
chr14	78260491	78260988
chr14	79125889	79126729
chr14	79133866	79134336
chr14	79631744	79631810
chr14	87149564	87149919
chr14	87164091	87164412
chr14	87266770	87267308
chr14	90678749	90679179
chr14	93078488	93078579
chr14	93481623	93482143
chr14	98374734	98374988
chr14	98472763	98473265
chr14	98507305	98508159
chr14	98570243	98571664
chr14	99703416	99703841
chr14	100003027	100003186
chr14	100502671	100503343
chr14	100631872	100632189
chr14	100772650	100773047
chr14	100857514	100857997
chr14	101900872	101901372
chr14	103960300	103960873
chr14	103986008	103986612
chr14	104046951	104047441
chr14	104128725	104129403
chr14	104249218	104249611
chr14	104429123	104429930
chr14	104696768	104697028
chr14	105037594	105038800
chr14	105897986	105898177
chr14	105900834	105901146
chr14	105902776	105903317
chr14	105971421	105972080
chr14	106406263	106406577
chr14	115353531	115354022
chr14	117412866	117413697
chr14	117418946	117419070
chr14	118210115	118210651
chr14	118213244	118213438
chr14	118304746	118305069
chr14	118578002	118578665
chr14	118626006	118628185
chr14	118632399	118633201
chr14	118638419	118638726
chr14	118835104	118835811
chr14	118873969	118874332
chr14	118949949	118951203
chr14	118980427	118980977
chr14	118994732	118995730
chr14	119003224	119003559
chr14	119136640	119136664
chr14	119322973	119323958
chr14	120552936	120554000
chr14	121311766	121313110
chr14	121508434	121508688
chr14	121564649	121564788
chr14	122107251	122108076
chr14	122628088	122628639
chr14	122655848	122656577
chr14	122657352	122658382
chr14	122773385	122773730
chr14	122774363	122775137
chr14	122783856	122784353
chr14	122804167	122804586
chr14	122853243	122854995
chr14	122859560	122860060
chr14	122861729	122862292
chr14	122867376	122868927
chr14	122871606	122873100
chr14	122878733	122879336
chr14	122881862	122882383
chr14	122884149	122884751
chr14	122980279	122980433
chr14	122981053	122982372
chr14	123036130	123036435
chr14	123119636	123120058
chr14	123281567	123283287
chr14	123312783	123313426
chr15	5191449	5191861
chr15	6607136	6607495
chr15	6990200	6990472
chr15	7026917	7028528
chr15	7076431	7077010
chr15	7174258	7174738
chr15	7190815	7191217
chr15	7764376	7764783
chr15	8580086	8580602
chr15	8658553	8658727
chr15	8658892	8659010
chr15	8683507	8683671
chr15	8697811	8698083
chr15	8730666	8731828
chr15	8766523	8767625
chr15	8781794	8782310
chr15	9006020	9006118
chr15	10642747	10643291
chr15	10677335	10677778
chr15	12725944	12726346
chr15	13322283	13322580
chr15	25294616	25295585
chr15	25313998	25314190
chr15	25340521	25341462
chr15	25345938	25346507
chr15	25599315	25599918
chr15	25603783	25604541
chr15	25681983	25682776
chr15	25693619	25694138
chr15	25701567	25702068
chr15	25703205	25703237
chr15	25864397	25864538
chr15	25886421	25886774
chr15	27390639	27391736
chr15	27488468	27488981
chr15	27727882	27728106
chr15	27762651	27762871
chr15	27853910	27855157
chr15	27873684	27874101
chr15	27951353	27951789
chr15	27952553	27953318
chr15	27953466	27953725
chr15	30304281	30304346
chr15	30442037	30442604
chr15	30638879	30639019
chr15	30757225	30757927
chr15	31195032	31195353
chr15	31294965	31295391
chr15	36551441	36551951
chr15	36656268	36656518
chr15	36916954	36917561
chr15	37065775	37067017
chr15	37087613	37087635
chr15	37164390	37165035
chr15	37613930	37614100
chr15	37663670	37663860
chr15	38333638	38334598
chr15	38336424	38336577
chr15	38401506	38402434
chr15	38920104	38920724
chr15	39600841	39601124
chr15	39945157	39945834
chr15	41281053	41281976
chr15	50519541	50520636
chr15	50525860	50526652
chr15	50567380	50568141
chr15	50620844	50621197
chr15	50674082	50674256
chr15	50716017	50716502
chr15	50967383	50968129
chr15	51630028	51630499
chr15	52957034	52957133
chr15	52977256	52978112
chr15	53044528	53044848
chr15	53114810	53115117
chr15	53129226	53130123
chr15	53141489	53142615
chr15	53147398	53147993
chr15	53173015	53174197
chr15	54087343	54088549
chr15	54974362	54974707
chr15	55385206	55385930
chr15	56173183	56173232
chr15	56697262	56697570
chr15	57528133	57528311
chr15	57585791	57586486
chr15	58652536	58653448
chr15	58808779	58809089
chr15	58815537	58816320
chr15	58822214	58823101
chr15	58842413	58843737
chr15	58863525	58863914
chr15	58901704	58902150
chr15	58910743	58911340
chr15	58914256	58914803
chr15	59000214	59000302
chr15	59404420	59404736
chr15	59478428	59478713
chr15	59805541	59806138
chr15	60940485	60941121
chr15	61820252	61820864
chr15	61868444	61868832
chr15	61960081	61960594
chr15	61971047	61971578
chr15	62735710	62735775
chr15	63973559	63973667
chr15	63984219	63985092
chr15	64008716	64009059
chr15	64011825	64012131
chr15	64063561	64064318
chr15	64214967	64215515
chr15	64808197	64808329
chr15	65837354	65837512
chr15	66032283	66032637
chr15	66317315	66318007
chr15	66878566	66878760
chr15	68761543	68761630
chr15	68763468	68763678
chr15	68771594	68772135
chr15	68790245	68792356
chr15	68872655	68873203
chr15	72665703	72666015
chr15	72682455	72683019
chr15	72731024	72731848
chr15	72850363	72850594
chr15	73000123	73000616
chr15	74272434	74272587
chr15	74359868	74360348
chr15	74368756	74368888
chr15	76710359	76710572
chr15	76913465	76913828
chr15	77045318	77045439
chr15	79342699	79342876
chr15	79407696	79407929
chr15	79765101	79765976
chr15	79834563	79835227
chr15	80197481	80197506
chr15	80315124	80315486
chr15	80467547	80467777
chr15	80501139	80501465
chr15	80934761	80935646
chr15	81522980	81523930
chr15	82047376	82049063
chr15	82734442	82735340
chr15	82741447	82741987
chr15	82742751	82743264
chr15	82772143	82772349
chr15	83135722	83136427
chr15	83393061	83393620
chr15	83539937	83540262
chr15	83556151	83556522
chr15	83611201	83612086
chr15	83612259	83613521
chr15	83662891	83662987
chr15	83676310	83676490
chr15	83678625	83678761
chr15	83678935	83678972
chr15	84047392	84047927
chr15	84068993	84069406
chr15	84083063	84084147
chr15	84091149	84091670
chr15	84129257	84130300
chr15	84144499	84145432
chr15	84268319	84268584
chr15	84315848	84316126
chr15	84496057	84496731
chr15	84678073	84678682
chr15	85037283	85038111
chr15	85287647	85288705
chr15	85292529	85294086
chr15	85294707	85295656
chr15	85309063	85310096
chr15	85406516	85406767
chr15	85491097	85491480
chr15	85943513	85943888
chr15	86125973	86126303
chr15	86188886	86189267
chr15	86762920	86763310
chr15	87475455	87475698
chr15	88075097	88075594
chr15	88211971	88212012
chr15	88216933	88217283
