chr18	38424866	38425119
chr18	38437621	38437910
chr18	38457301	38458119
chr18	38465882	38467836
chr18	38528649	38529697
chr18	38657023	38657339
chr18	39006577	39006938
chr18	39098074	39098331
chr18	39109804	39109906
chr18	39169964	39170592
chr18	39181610	39182971
chr18	39184082	39185354
chr18	39242474	39243410
chr18	39254810	39255284
chr18	39295108	39295930
chr18	39311546	39311818
chr18	39354400	39355049
chr18	39389818	39390510
chr18	39394487	39394900
chr18	39457896	39459498
chr18	39461154	39461479
chr18	39462253	39463585
chr18	39478708	39479055
chr18	39503412	39503676
chr18	39550648	39551183
chr18	39591537	39591569
chr18	39627990	39628665
chr18	39634978	39635632
chr18	39640867	39642131
chr18	39642927	39643609
chr18	39644222	39645679
chr18	39647246	39647969
chr18	39678652	39679081
chr18	39859802	39860246
chr18	40013204	40013295
chr18	40417040	40418994
chr18	40488901	40489274
chr18	40495826	40496111
chr18	40529200	40529877
chr18	40597839	40598038
chr18	40599353	40599624
chr18	40727196	40727282
chr18	40959800	40960170
chr18	41230980	41231125
chr18	42145137	42146113
chr18	42188549	42188763
chr18	42225591	42226147
chr18	42248531	42249838
chr18	42299524	42299934
chr18	42388108	42388633
chr18	42505714	42506590
chr18	42682613	42682644
chr18	42762572	42763117
chr18	42781724	42782247
chr18	42817949	42818830
chr18	42846862	42848003
chr18	42849713	42851432
chr18	42874441	42874842
chr18	42941262	42941693
chr18	43021152	43021955
chr18	43197706	43198143
chr18	43217503	43218877
chr18	43260350	43260546
chr18	43397777	43398453
chr18	43738415	43739382
chr18	43759819	43759932
chr18	43765639	43766443
chr18	43772150	43772424
chr18	43800483	43800925
chr18	43811055	43811866
chr18	43819140	43819698
chr18	43829361	43829828
chr18	44630524	44630856
chr18	44655488	44655594
chr18	44769542	44770024
chr18	44770579	44771588
chr18	44846156	44846760
chr18	45032548	45032762
chr18	45137077	45137669
chr18	45743358	45743834
chr18	45766825	45767422
chr18	45796322	45796543
chr18	45813115	45813355
chr18	46156332	46156728
chr18	46212482	46212887
chr18	46252016	46252912
chr18	46296912	46296916
chr18	46351967	46352360
chr18	46414268	46414348
chr18	46423946	46424520
chr18	46470181	46470818
chr18	46513887	46514202
chr18	46527957	46528912
chr18	46552867	46553762
chr18	46558206	46558282
chr18	46775033	46775315
chr18	46931104	46932267
chr18	47254459	47254568
chr18	47310437	47311387
chr18	47330798	47331461
chr18	47331812	47331931
chr18	47336371	47337227
chr18	47386022	47386901
chr18	47428353	47429199
chr18	47432394	47433726
chr18	47471228	47471750
chr18	47516881	47518146
chr18	47532712	47532783
chr18	47828742	47828979
chr18	48102167	48103321
chr18	48694099	48694414
chr18	48954205	48954357
chr18	49180842	49181251
chr18	49478359	49478547
chr18	49600655	49601057
chr18	49637687	49638039
chr18	49930945	49931374
chr18	50117516	50118080
chr18	50137508	50138494
chr18	50152217	50152629
chr18	50182534	50183902
chr18	50307806	50308490
chr18	50432544	50433505
chr18	50480794	50480890
chr18	50915566	50915955
chr18	51015244	51016307
chr18	51351203	51351215
chr18	51375635	51376370
chr18	51700533	51700796
chr18	52113232	52113792
chr18	52494523	52494751
chr18	52638168	52638669
chr18	52773229	52773405
chr18	52929286	52929888
chr18	53053433	53054417
chr18	53406301	53406748
chr18	53450566	53450885
chr18	53506503	53507093
chr18	53560543	53560688
chr18	53878916	53879149
chr18	53934251	53934678
chr18	53962164	53962421
chr18	54047970	54048794
chr18	54062661	54063919
chr18	54110036	54110640
chr18	54243674	54243936
chr18	54381258	54381867
chr18	54438306	54438633
chr18	54676694	54677171
chr18	55009795	55010213
chr18	55027261	55027549
chr18	55041332	55041753
chr18	55079573	55080080
chr18	55090091	55090935
chr18	55461472	55461629
chr18	55823526	55823949
chr18	56007409	56007902
chr18	56117114	56117124
chr18	56602667	56603434
chr18	56604411	56605311
chr18	56634005	56634161
chr18	56687695	56688333
chr18	56830413	56830527
chr18	56916453	56916889
chr18	56931383	56931542
chr18	57497564	57497655
chr18	57768014	57768138
chr18	57810868	57811073
chr18	57907868	57908008
chr18	57910385	57910926
chr18	57985998	57986225
chr18	58122262	58122473
chr18	58141522	58141664
chr18	58337021	58337203
chr18	58483879	58484921
chr18	58625734	58626700
chr18	58919500	58919521
chr18	59049383	59049665
chr18	59203340	59203870
chr18	59336875	59337373
chr18	59367589	59367688
chr18	59368030	59368749
chr18	59407599	59408235
chr18	59445871	59446422
chr18	59459286	59459517
chr18	59483886	59484486
chr18	59490101	59490722
chr18	59592413	59593375
chr18	59945026	59945112
chr18	60632791	60634058
chr18	60713093	60713712
chr18	60731273	60731874
chr18	60766443	60769060
chr18	60772609	60773114
chr18	60774766	60775322
chr18	60776753	60777271
chr18	60779513	60780105
chr18	60780317	60781034
chr18	60782028	60782947
chr18	60792531	60792567
chr18	60796751	60796917
chr18	60826735	60827259
chr18	60874921	60875456
chr18	60877116	60877513
chr18	60910103	60910311
chr18	60915608	60916359
chr18	60940153	60940544
chr18	60942402	60942617
chr18	60976154	60976780
chr18	60984013	60985949
chr18	61086552	61090819
chr18	61091826	61092807
chr18	61093227	61093334
chr18	61095368	61095903
chr18	61102307	61103046
chr18	61106002	61107351
chr18	61107840	61109402
chr18	61125418	61126168
chr18	61131681	61132390
chr18	61134272	61135071
chr18	61135816	61136375
chr18	61140948	61141097
chr18	61149093	61149540
chr18	61152838	61153260
chr18	61258891	61259621
chr18	61477089	61477308
chr18	61491964	61492923
chr18	61527642	61528062
chr18	61663088	61663273
chr18	61673608	61674186
chr18	61719252	61719466
chr18	61719620	61720923
chr18	61725239	61726034
chr18	61730534	61731101
chr18	61732628	61732972
chr18	61734227	61734264
chr18	61800419	61800982
chr18	61814884	61815117
chr18	61820559	61821186
chr18	61836518	61836614
chr18	61846849	61847017
chr18	61848148	61849011
chr18	61925647	61925980
chr18	61948111	61948812
chr18	62088649	62088784
chr18	62108568	62108774
chr18	62209352	62209764
chr18	62307861	62307997
chr18	62444887	62445562
chr18	62567263	62567733
chr18	62916641	62917044
chr18	63141209	63141520
chr18	63202223	63202896
chr18	63336381	63336920
chr18	63708083	63709386
chr18	63826249	63826542
chr18	63848789	63848965
chr18	63874406	63874967
chr18	63922128	63922214
chr18	64371157	64371710
chr18	64699638	64700020
chr18	64796207	64797011
chr18	64934954	64935354
chr18	64965718	64966196
chr18	65009862	65010093
chr18	65014464	65015127
chr18	65121690	65122187
chr18	65146406	65146590
chr18	65160688	65160817
chr18	65174995	65176761
chr18	65181478	65181714
chr18	65183896	65187459
chr18	65189865	65189983
chr18	65200105	65201351
chr18	65201685	65202975
chr18	65205282	65205793
chr18	65207266	65207363
chr18	65210687	65211420
chr18	65211530	65211688
chr18	65219518	65219711
chr18	65228516	65228634
chr18	65229318	65230455
chr18	65242653	65244649
chr18	65250607	65252088
chr18	65254921	65255209
chr18	65256727	65258253
chr18	65261295	65261433
chr18	65280195	65280365
chr18	65283885	65284577
chr18	65284583	65284869
chr18	65284915	65285306
chr18	65289846	65290947
chr18	65292802	65293473
chr18	65303453	65304414
chr18	65310442	65310552
chr18	65328733	65331042
chr18	65342957	65343068
chr18	65347106	65348492
chr18	65350739	65351615
chr18	65367353	65367726
chr18	65374285	65374487
chr18	65387915	65388007
chr18	65436107	65436262
chr18	65537080	65537166
chr18	65731890	65733335
chr18	65784646	65785292
chr18	65823590	65824284
chr18	65830586	65831311
chr18	65833429	65834538
chr18	65837292	65837419
chr18	65843745	65844565
chr18	65854099	65855289
chr18	65856714	65857288
chr18	65962328	65962686
chr18	66063810	66064507
chr18	66405014	66405332
chr18	66454501	66454901
chr18	66658450	66659306
chr18	66669376	66670216
chr18	66813144	66814246
chr18	67283907	67284300
chr18	67304280	67304592
chr18	67322351	67322738
chr18	67323784	67324239
chr18	67367115	67367592
chr18	67387973	67388634
chr18	67450539	67451892
chr18	67459448	67461013
chr18	67556116	67556437
chr18	67676602	67676846
chr18	67709048	67709493
chr18	67732664	67733340
chr18	67737608	67737748
chr18	68006271	68006693
chr18	68012256	68012366
chr18	68094787	68095113
chr18	68105225	68105591
chr18	68133292	68133460
chr18	68133578	68134087
chr18	68144456	68145143
chr18	68147379	68147774
chr18	68148424	68148757
chr18	68155566	68156011
chr18	68161026	68161860
chr18	68167106	68169388
chr18	68169422	68170076
chr18	68179277	68179696
chr18	68208810	68208981
chr18	68210785	68211795
chr18	68212460	68213060
chr18	68215165	68215335
chr18	68217786	68217881
chr18	68223396	68224178
chr18	68240865	68241476
chr18	68267821	68268052
chr18	68283705	68284093
chr18	68284358	68284734
chr18	68288985	68289682
chr18	68296741	68296936
chr18	68323186	68323647
chr18	68354049	68354412
chr18	68357306	68358281
chr18	68371168	68371734
chr18	68390348	68390932
chr18	68397820	68398729
chr18	68482284	68482658
chr18	68603938	68604334
chr18	68722468	68722952
chr18	68863831	68864245
chr18	69135733	69136057
chr18	69509041	69510291
chr18	69546979	69547324
chr18	69548962	69549390
chr18	69558928	69560393
chr18	69566808	69567411
chr18	69575107	69575434
chr18	69581940	69583040
chr18	69607457	69607732
chr18	69615385	69615464
chr18	69617828	69618357
chr18	69685263	69685757
chr18	69687687	69688614
chr18	69698484	69698830
chr18	69707886	69709256
chr18	69711396	69711912
chr18	69715596	69715680
chr18	69727916	69728992
chr18	69744737	69744851
chr18	69756323	69757145
chr18	69773004	69773738
chr18	69815153	69815747
chr18	69834707	69834786
chr18	69842870	69843306
chr18	70780013	70780475
chr18	71402311	71402644
chr18	71408414	71408956
chr18	71464697	71465096
chr18	71604238	71604986
chr18	71672359	71672728
chr18	71868648	71869014
chr18	72150631	72150819
chr18	73092947	73093602
chr18	73245651	73246328
chr18	73674839	73674942
chr18	73701451	73701674
chr18	73802827	73803346
chr18	73847132	73848644
chr18	73936897	73937980
chr18	74020125	74020705
chr18	74032164	74032565
chr18	74121717	74122199
chr18	74122283	74122547
chr18	74142450	74142646
chr18	74148884	74150701
chr18	74155294	74155744
chr18	74187939	74188260
chr18	74196507	74197596
chr18	74228750	74229092
chr18	74254576	74255299
chr18	74305499	74305689
chr18	74305836	74306325
chr18	74315858	74317341
chr18	74324094	74324403
chr18	74329096	74330040
chr18	74341923	74342613
chr18	74730320	74731814
chr18	74873596	74875641
chr18	74878688	74879003
chr18	75047690	75047716
chr18	75055156	75055504
chr18	75070254	75070656
chr18	75191547	75191913
chr18	75347306	75347793
chr18	75416201	75417753
chr18	75423283	75423459
chr18	75443046	75444217
chr18	75458967	75459137
chr18	75542337	75543028
chr18	75561208	75561293
chr18	75642550	75642723
chr18	75648462	75649247
chr18	75659890	75660560
chr18	75714148	75714630
chr18	75714772	75715007
chr18	75731217	75732625
chr18	75951234	75951531
chr18	76278376	76279537
chr18	76305126	76305552
chr18	76419281	76419745
chr18	76953415	76953923
chr18	77202509	77202528
chr18	77408549	77409951
chr18	77423166	77423661
chr18	77425257	77426360
chr18	77426765	77428041
chr18	77432695	77433263
chr18	77454471	77455092
chr18	77462841	77463217
chr18	77463828	77465808
chr18	77470841	77471673
chr18	77476033	77476787
chr18	77477731	77478586
chr18	77523904	77524352
chr18	77545132	77545822
chr18	77547847	77547999
chr18	77555243	77556079
chr18	77635558	77636165
chr18	77668161	77668758
chr18	77671190	77671972
chr18	77743526	77744079
chr18	77834710	77834843
chr18	77981644	77981744
chr18	78013738	78014197
chr18	78014711	78015790
chr18	78119802	78120709
chr18	78141236	78141621
chr18	78142473	78142584
chr18	78200662	78200952
chr18	78261652	78262529
chr18	78341339	78342107
chr18	78409431	78409758
chr18	78439311	78440721
chr18	78522895	78522911
chr18	78548713	78548882
chr18	78840700	78841201
chr18	78849409	78850358
chr18	78947935	78948662
chr18	79038047	79038403
chr18	79042744	79043151
chr18	79101571	79101819
chr18	79122911	79123488
chr18	79164885	79165146
chr18	79204754	79205062
chr18	79210844	79211581
chr18	79227928	79228052
chr18	79260613	79261230
chr18	79391219	79391832
chr18	79404447	79404512
chr18	79774583	79775564
chr18	80147056	80147996
chr18	80265740	80266095
chr18	80315193	80316148
chr18	80349496	80349745
chr18	80354175	80354766
chr18	80386579	80386991
chr18	80482007	80482405
chr18	80574266	80574435
chr18	80580211	80580559
chr18	80595790	80596071
chr18	80615565	80616521
chr18	80662361	80663251
chr18	80688618	80689301
chr18	80764137	80764821
chr18	80802438	80803169
chr18	80930404	80931085
chr18	80999454	80999670
chr18	81019177	81019837
chr18	81055316	81055650
chr18	81096609	81097279
chr18	81166451	81166559
chr18	81170429	81170589
chr18	81235377	81235788
chr18	81285167	81286182
chr18	81537197	81537360
chr18	81672759	81672992
chr18	81753979	81754599
chr18	81961931	81962443
chr18	82124003	82124357
chr18	82310463	82310708
chr18	82312286	82312543
chr18	82559381	82560660
chr18	82662858	82663642
chr18	82691502	82692458
chr18	82703952	82704848
chr18	82705429	82705930
chr18	82716721	82716850
chr18	82744937	82745482
chr18	82761249	82761786
chr18	82778781	82778934
chr18	82823672	82823832
chr18	82854923	82855594
chr18	82949302	82950307
chr18	82961761	82962302
chr18	82982577	82983565
chr18	82985820	82986117
chr18	82995420	82995706
chr18	83090473	83091262
chr18	83115951	83116755
chr18	83140948	83142125
chr18	83156659	83158107
chr18	83183819	83184435
chr18	83246935	83247340
chr18	83255123	83255590
chr18	83304624	83304866
chr18	83483842	83484434
chr18	83580221	83580262
chr18	83610752	83610992
chr18	83634842	83634979
chr18	83637472	83637632
chr18	83846168	83847413
chr18	83859677	83860440
chr18	83918979	83919558
chr18	83949111	83949484
chr18	84105673	84106551
chr18	84693605	84693732
chr18	84712367	84712377
chr18	84768420	84768993
chr18	84787671	84788925
chr18	84968079	84968473
chr18	85023758	85024974
chr18	85034768	85035778
chr18	85039102	85039461
chr18	85043351	85044756
chr18	85069670	85070389
chr18	85115932	85116077
chr18	85167570	85168544
chr18	85237605	85237650
chr18	85322705	85325278
chr18	85676405	85677038
chr18	86040537	86041107
chr18	86579605	86580602
chr18	86612036	86612284
chr18	86845486	86845935
chr18	86968306	86968363
chr18	89702892	89703085
chr18	89717146	89717371
chr18	89864269	89864817
chr19	3269530	3270351
chr19	3479933	3480531
chr19	3482900	3483213
chr19	3489680	3490563
chr19	3524642	3525264
chr19	3526804	3527635
chr19	3557016	3557542
chr19	3699243	3699433
chr19	4195040	4195634
chr19	4198766	4198882
chr19	4234724	4235195
chr19	4301479	4301984
chr19	4398861	4399354
chr19	4555148	4555239
chr19	4646243	4647139
chr19	4699410	4700490
chr19	4713327	4715153
chr19	4715265	4716160
chr19	4723010	4723653
chr19	4735437	4735699
chr19	4736239	4736993
chr19	4743918	4744309
chr19	4828978	4829412
chr19	4854469	4854520
chr19	4987160	4988441
chr19	4994572	4995189
chr19	5039828	5040870
chr19	5045761	5045998
chr19	5047986	5048111
chr19	5048858	5049046
chr19	5091799	5092314
chr19	5107687	5108200
chr19	5296752	5297088
chr19	5464519	5464962
chr19	5636481	5636823
chr19	5810195	5810408
chr19	5811816	5812967
chr19	5814775	5815326
chr19	5844887	5845454
chr19	5977716	5977949
chr19	6044218	6044858
chr19	6065972	6066115
chr19	6420308	6420794
chr19	6453432	6453471
chr19	6522314	6522485
chr19	6525022	6525718
chr19	6528024	6528592
chr19	6548392	6549867
chr19	6570804	6570835
chr19	6612071	6612837
chr19	6670093	6670246
chr19	6899973	6900219
chr19	7156271	7156726
chr19	7354423	7354777
chr19	7375969	7376670
chr19	7389197	7389448
chr19	7391558	7392080
chr19	7499425	7501547
chr19	7502102	7502315
chr19	7505234	7505857
chr19	7534083	7534300
chr19	7606156	7606780
chr19	7637102	7637517
chr19	7655901	7656539
chr19	7660084	7660551
chr19	8735972	8736180
chr19	8739600	8741305
chr19	8749752	8750114
chr19	8766476	8766885
chr19	8789499	8790883
chr19	8989003	8989075
chr19	9019852	9020311
chr19	9024798	9025199
chr19	9206425	9206493
chr19	10038505	10038543
chr19	10052354	10052371
chr19	10130344	10130513
chr19	10171467	10172118
chr19	10198257	10198660
chr19	10223068	10223474
chr19	10255785	10256676
chr19	10374855	10375541
chr19	10377528	10378067
chr19	10471863	10473815
chr19	10498692	10499208
chr19	10507571	10508552
chr19	10575133	10575575
chr19	10837934	10838485
chr19	10855487	10856548
chr19	10875098	10875459
chr19	10880332	10880451
chr19	10883617	10885107
chr19	10890424	10890605
chr19	10952805	10953284
chr19	10970840	10971406
chr19	10979381	10980351
chr19	11847459	11848154
chr19	11985859	11986047
chr19	12036654	12036714
chr19	12043824	12044603
chr19	12078757	12079570
chr19	12495250	12495780
chr19	12551716	12551918
chr19	12861991	12862436
chr19	14318902	14318997
chr19	14395841	14396144
chr19	14481116	14481297
chr19	14495986	14496394
chr19	15541166	15541775
chr19	15591226	15591450
chr19	15707302	15707749
chr19	15799319	15799775
chr19	16071916	16072421
chr19	16081491	16081990
chr19	16103603	16104152
chr19	16205854	16206155
chr19	16274607	16275387
chr19	16280451	16281443
chr19	16334608	16335297
chr19	16336348	16337332
chr19	16359301	16359693
chr19	16453153	16453247
chr19	16457513	16458283
chr19	17254122	17255092
chr19	18100488	18100843
chr19	18492875	18494173
chr19	18958909	18959543
chr19	20357451	20357806
chr19	20862061	20862745
chr19	21122814	21123312
chr19	21230726	21230916
chr19	21493049	21493106
chr19	21500030	21500648
chr19	21520574	21520643
chr19	21551390	21552704
chr19	21583832	21584232
chr19	21813286	21813554
chr19	21844705	21844981
chr19	21850284	21850725
chr19	21851276	21851547
chr19	21867359	21867515
chr19	22065051	22066332
chr19	22282252	22282483
chr19	22323664	22323758
chr19	22670824	22671862
chr19	22827898	22829049
chr19	22854785	22855354
chr19	22884705	22884974
chr19	22985252	22985941
chr19	22997897	22997965
chr19	23002525	23003435
chr19	23035660	23035817
chr19	23040037	23040264
chr19	23097728	23098705
chr19	23166077	23166371
chr19	23181303	23181761
chr19	23217610	23217979
chr19	23218718	23220285
chr19	23221413	23222559
chr19	23223537	23223975
chr19	23224701	23226147
chr19	23234150	23234823
chr19	23316576	23317574
chr19	23448205	23448408
chr19	23593065	23593294
chr19	23638315	23638521
chr19	23843918	23844663
chr19	23856072	23856954
chr19	23880780	23881875
chr19	23902860	23903626
chr19	23941760	23941900
chr19	23943174	23943488
chr19	23948903	23949218
chr19	23997318	23997458
chr19	24054542	24055598
chr19	24081790	24082372
chr19	24133549	24133739
chr19	24150339	24151134
chr19	24177182	24177973
chr19	24182294	24182763
chr19	24207451	24207719
chr19	24208751	24209386
chr19	24209659	24210086
chr19	24273343	24273818
chr19	24477819	24478097
chr19	24658379	24658787
chr19	24740331	24740348
chr19	24773316	24773856
chr19	25055738	25056602
chr19	25182027	25182491
chr19	25219173	25219631
chr19	25372879	25373123
chr19	25426068	25426774
chr19	25469988	25470154
chr19	25879585	25880228
chr19	26452774	26453292
chr19	26606467	26606485
chr19	26676028	26676611
chr19	26725587	26726184
chr19	26798742	26799050
chr19	26804557	26804608
chr19	26832641	26833187
chr19	27151155	27151962
chr19	27334590	27335502
chr19	27335555	27335643
chr19	27425974	27426471
chr19	27627957	27628615
chr19	27629528	27630254
chr19	27638186	27638193
chr19	27851732	27852613
chr19	27887778	27888170
chr19	27912775	27913439
chr19	27954815	27955186
chr19	27959463	27960009
chr19	28119580	28120252
chr19	28166616	28167692
chr19	28251526	28251555
chr19	28319613	28319686
chr19	28358626	28358649
chr19	28575038	28575382
chr19	28576976	28577785
chr19	28716934	28717100
chr19	28910373	28910966
chr19	28965622	28965811
chr19	28971561	28972052
chr19	28977184	28979024
chr19	28983384	28983989
chr19	29216896	29217453
chr19	29617178	29617256
chr19	29670179	29671530
chr19	29736496	29737081
chr19	29776393	29776416
chr19	29818142	29818386
chr19	30061102	30061780
chr19	30191726	30193888
chr19	30454221	30455067
chr19	30455282	30455580
chr19	31250855	31251488
chr19	31638342	31639074
chr19	31730181	31731223
chr19	31737146	31737979
chr19	32226228	32227445
chr19	32253767	32254002
chr19	32271527	32272206
chr19	32332829	32333367
chr19	32344086	32344398
chr19	32356344	32356383
chr19	32382893	32384619
chr19	32419615	32419963
chr19	32451610	32452951
chr19	32469075	32469607
chr19	32561501	32561961
chr19	32567824	32568281
chr19	32571092	32571285
chr19	32691370	32691470
chr19	32733616	32733812
chr19	32740149	32740867
chr19	32748604	32749641
chr19	32763286	32764500
chr19	32783364	32784327
chr19	32820179	32820541
chr19	32835378	32839985
chr19	32981399	32981561
chr19	33140575	33140952
chr19	33188073	33188480
chr19	33392775	33394378
chr19	34291284	34292105
chr19	34306282	34306990
chr19	34495208	34496096
chr19	34930134	34930771
chr19	35033975	35034929
chr19	35517106	35517333
chr19	35639014	35639123
chr19	35964700	35964990
chr19	36129982	36130570
chr19	36186525	36187170
chr19	36206661	36206941
chr19	36388104	36389215
chr19	36395541	36395952
chr19	36549678	36550079
chr19	36611451	36611803
chr19	36630158	36630628
chr19	36715796	36716201
chr19	36808355	36809387
chr19	36990551	36991236
chr19	36994323	36995216
chr19	37090978	37092188
chr19	37106660	37107194
chr19	37147527	37148170
chr19	37150083	37150409
chr19	37154382	37154568
chr19	37225224	37225480
chr19	37296066	37296898
chr19	37329440	37330177
chr19	37349842	37350612
chr19	37356987	37358680
chr19	37415703	37416260
chr19	37564556	37564746
chr19	37603264	37603709
chr19	37605310	37606431
chr19	37747840	37748125
chr19	37867732	37868275
chr19	37982394	37982908
chr19	38231039	38232123
chr19	38250445	38250748
chr19	38324134	38324827
chr19	38340958	38341725
chr19	38349651	38350887
chr19	38352095	38352222
chr19	38354636	38354654
chr19	38509830	38510131
chr19	38534955	38535755
chr19	38580713	38580859
chr19	38714428	38714821
chr19	38919019	38919241
chr19	39003288	39004570
chr19	39053505	39054246
chr19	40377362	40377751
chr19	40382309	40382445
chr19	40434133	40434397
chr19	40435551	40436070
chr19	40445777	40447239
chr19	40452286	40452480
chr19	40484074	40484842
chr19	40486549	40486708
chr19	40492125	40492305
chr19	40499875	40500451
chr19	40520985	40521276
chr19	40531531	40531850
chr19	40543924	40544240
chr19	40544246	40544971
chr19	40546185	40546911
chr19	40567432	40567984
chr19	40585105	40585367
chr19	40585487	40586436
chr19	40705161	40705531
chr19	40737951	40738242
chr19	40793784	40794789
chr19	40807775	40808203
chr19	40808237	40808741
chr19	41150431	41151719
chr19	41224375	41224631
chr19	41272223	41272549
chr19	41344257	41346302
chr19	41511004	41511602
chr19	41721828	41722225
chr19	41769375	41770196
chr19	41946539	41947312
chr19	42109434	42110253
chr19	42161323	42161409
chr19	42179689	42179839
chr19	42328996	42329146
chr19	42428783	42429208
chr19	42457177	42457348
chr19	42463921	42464255
chr19	42763527	42764131
chr19	42773753	42774047
chr19	42791015	42791637
chr19	42825239	42825323
chr19	42925147	42925659
chr19	43519111	43519747
chr19	43526272	43527154
chr19	43540546	43540700
chr19	43573483	43573767
chr19	43586191	43586827
chr19	43593595	43594408
chr19	43596636	43597863
chr19	43794456	43795130
chr19	43822538	43823478
chr19	43971032	43971235
chr19	43999925	44000242
chr19	44002378	44003539
chr19	44006838	44007890
chr19	44377828	44378305
chr19	44379571	44380346
chr19	44438390	44438899
chr19	44442961	44443165
chr19	44473771	44474081
chr19	44989194	44989461
chr19	45123358	45123805
chr19	45129121	45130241
chr19	45440995	45441382
chr19	45528799	45528846
chr19	45717042	45718623
chr19	45848130	45849072
chr19	45855219	45855398
chr19	45855921	45856598
chr19	45889029	45889058
chr19	45892330	45893604
chr19	45948480	45948807
chr19	45960152	45960496
chr19	45991371	45991468
chr19	45992218	45992345
chr19	45994731	45994966
chr19	46021968	46022999
chr19	46031010	46031380
chr19	46169852	46170061
chr19	46258825	46258972
chr19	46261052	46261251
chr19	46397197	46397629
chr19	46492102	46492965
chr19	46501210	46501423
chr19	46553943	46554928
chr19	46628143	46628804
chr19	46634391	46635232
chr19	46695311	46695919
chr19	46716343	46716370
chr19	46720450	46720766
chr19	46735235	46735616
chr19	46792779	46792898
chr19	46879252	46880070
chr19	46897089	46897234
chr19	46906031	46906183
chr19	46911113	46911244
chr19	46964531	46965575
chr19	47072831	47073173
chr19	47083949	47084957
chr19	47106370	47106934
chr19	47162617	47162809
chr19	47190758	47191288
chr19	47203581	47204152
chr19	47277927	47278286
chr19	47279120	47280381
chr19	47351256	47351790
chr19	47414994	47415565
chr19	47487135	47487231
chr19	47533084	47533316
chr19	47573998	47574883
chr19	47582005	47582860
chr19	47591294	47591719
chr19	47601145	47601439
chr19	47623552	47623944
chr19	47636182	47636970
chr19	47656254	47657115
chr19	47727913	47728004
chr19	47752919	47753972
chr19	47886019	47886315
chr19	48099888	48100040
chr19	48114098	48114597
chr19	48175563	48175858
chr19	48390488	48390941
chr19	48441572	48441776
chr19	48503967	48504412
chr19	48621328	48621816
chr19	48728114	48728548
chr19	48898073	48898444
chr19	49249470	49249654
chr19	49270318	49270789
chr19	49396822	49397649
chr19	49794720	49794786
chr19	49859878	49859903
chr19	50400300	50401270
chr19	51945322	51945618
chr19	52068585	52068678
chr19	52707214	52707376
chr19	52798578	52798864
chr19	53053972	53054330
chr19	53072485	53073124
chr19	53081808	53082426
chr19	53094001	53094789
chr19	53146145	53146996
chr19	53228527	53229239
chr19	53273124	53273908
chr19	53318375	53318939
chr19	53417843	53418337
chr19	53419659	53420356
chr19	53440538	53441642
chr19	53501592	53502173
chr19	53575344	53575677
chr19	53608890	53610294
chr19	53625362	53625757
chr19	53794779	53795216
chr19	53826513	53826604
chr19	53832170	53832941
chr19	53866264	53866731
chr19	53884246	53885088
chr19	53942562	53942928
chr19	54796353	54796802
chr19	54964119	54964209
chr19	55143633	55143769
chr19	55146316	55147961
chr19	55151190	55151478
chr19	55152925	55153576
chr19	55166347	55166994
chr19	55176252	55177075
chr19	55288437	55289363
chr19	55291798	55292392
chr19	55330296	55330744
chr19	55411597	55412440
chr19	55536165	55536733
chr19	55570397	55570558
chr19	55681834	55682446
chr19	56067047	56067090
chr19	56442499	56442879
chr19	56517745	56518273
chr19	56519015	56520066
chr19	56545328	56546160
chr19	56546825	56546875
chr19	56573647	56574863
chr19	56590332	56590652
chr19	56591537	56592006
chr19	56637616	56638203
chr19	56647359	56648072
chr19	56692650	56693807
chr19	56697218	56697426
chr19	56770469	56771347
chr19	56772005	56772721
chr19	56784810	56786177
chr19	56802307	56802905
chr19	56805196	56806019
chr19	56830384	56831179
chr19	56834403	56834527
chr19	56843562	56844010
chr19	56962478	56962528
chr19	57030150	57030985
chr19	57077409	57078467
chr19	57129779	57130225
chr19	57172235	57173443
chr19	57181204	57182316
chr19	57222728	57223513
chr19	57236330	57236806
chr19	57239127	57239608
chr19	57246701	57247124
chr19	57268832	57270577
chr19	57272579	57273991
chr19	57275400	57277014
chr19	57311268	57311425
chr19	57348854	57350012
chr19	57352136	57352316
chr19	57375772	57375780
chr19	57388077	57388372
chr19	57426295	57426686
chr19	57427406	57427524
chr19	57433135	57434489
chr19	57441536	57442475
chr19	57447714	57449087
chr19	57489537	57489922
chr19	57544569	57545458
chr19	57545569	57545968
chr19	57547794	57548915
chr19	57561519	57562038
chr19	57564946	57565643
chr19	57582911	57583203
chr19	57700024	57701062
chr19	57717558	57717988
chr19	57877407	57877567
chr19	57877719	57877813
chr19	57900375	57900724
chr19	57929498	57929716
chr19	58044608	58045253
chr19	58048102	58048207
chr19	58157236	58157654
chr19	58179201	58179372
chr19	58194280	58194372
chr19	58198448	58198724
chr19	58225832	58226141
chr19	58238832	58239048
chr19	58340131	58341219
chr19	58406524	58407093
chr19	58433084	58433387
chr19	58448362	58448909
chr19	58691222	58691886
chr19	58693689	58694148
chr19	58890274	58891594
chr19	58893557	58893777
chr19	59098861	59098925
chr19	59219579	59219727
chr19	59414408	59415193
chr19	59591501	59592596
chr19	59726259	59726823
chr19	60294238	60294554
chr19	60992785	60993543
chr2	3031520	3032056
chr2	3061657	3061837
chr2	3065877	3066570
chr2	3075191	3075722
chr2	3076322	3076688
chr2	3091302	3091758
chr2	3134030	3134826
