chr11	22947834	22948636
chr11	23040959	23041209
chr11	23041286	23041355
chr11	23127258	23127458
chr11	23881686	23882076
chr11	24080028	24080234
chr11	24143709	24144590
chr11	24185092	24187065
chr11	24207426	24208193
chr11	24215702	24216320
chr11	24269908	24271085
chr11	24290519	24290871
chr11	24326943	24328073
chr11	24528790	24528885
chr11	24586166	24586355
chr11	24596798	24597140
chr11	24618207	24618613
chr11	24693296	24693546
chr11	24704319	24704927
chr11	24729618	24730469
chr11	24764625	24764874
chr11	24764886	24765600
chr11	24877631	24877764
chr11	24880190	24881082
chr11	24905687	24905865
chr11	24945326	24946140
chr11	24957200	24957776
chr11	25162442	25163287
chr11	25170336	25170762
chr11	25191872	25191894
chr11	25284847	25285380
chr11	25334138	25334616
chr11	25492382	25492666
chr11	25604475	25604669
chr11	25774675	25775221
chr11	25962461	25962871
chr11	25972401	25973467
chr11	25989041	25989449
chr11	26020814	26022232
chr11	26243766	26243867
chr11	26625358	26625697
chr11	26831715	26832503
chr11	26862192	26863296
chr11	26878594	26878843
chr11	28437887	28438554
chr11	28548245	28548973
chr11	29522371	29523113
chr11	29547622	29548225
chr11	30267376	30268011
chr11	31372845	31373372
chr11	31451506	31451739
chr11	31617891	31618649
chr11	31746896	31747856
chr11	31969246	31969603
chr11	32038240	32038589
chr11	32096019	32096504
chr11	32284050	32284273
chr11	32324703	32324834
chr11	32344525	32344781
chr11	32436965	32437853
chr11	32449416	32449704
chr11	32452060	32452144
chr11	32667642	32667720
chr11	32700677	32700957
chr11	32734608	32735183
chr11	32818303	32818850
chr11	32831403	32833137
chr11	32970563	32970923
chr11	33000072	33000377
chr11	33022799	33023329
chr11	33044126	33044270
chr11	33079874	33081048
chr11	33197275	33197545
chr11	33258851	33259814
chr11	33261521	33262366
chr11	33501183	33502268
chr11	33636569	33637250
chr11	33686700	33686836
chr11	33723309	33723952
chr11	33736033	33736384
chr11	33793335	33793485
chr11	33821891	33822568
chr11	33850941	33851315
chr11	33912521	33912604
chr11	34039024	34039431
chr11	34227881	34228074
chr11	34244366	34244624
chr11	34270254	34271320
chr11	34417111	34417386
chr11	34717991	34718535
chr11	34725423	34725741
chr11	34894032	34894512
chr11	34992521	34993159
chr11	35017012	35017346
chr11	35017423	35017836
chr11	35045956	35046121
chr11	35086766	35087157
chr11	35089710	35090120
chr11	35107946	35109047
chr11	35120308	35120858
chr11	35178943	35179191
chr11	35220005	35220803
chr11	35246916	35247800
chr11	35251643	35252134
chr11	35311646	35311756
chr11	35317499	35318508
chr11	35326012	35326961
chr11	35336693	35336811
chr11	35353334	35354264
chr11	35375356	35375570
chr11	35390446	35390756
chr11	35746866	35747915
chr11	35776535	35776734
chr11	35786805	35787288
chr11	35845448	35845667
chr11	35867157	35867679
chr11	35868058	35868386
chr11	35887812	35888226
chr11	35892974	35893604
chr11	35950614	35951655
chr11	35953221	35953317
chr11	35965971	35967205
chr11	35975563	35975724
chr11	36034077	36034129
chr11	36072651	36072711
chr11	36131335	36132362
chr11	36177876	36178405
chr11	36246324	36247138
chr11	36255298	36255710
chr11	36366601	36367316
chr11	36386026	36387237
chr11	36397446	36398155
chr11	36417603	36418372
chr11	36427154	36428080
chr11	36460484	36461245
chr11	36484575	36484862
chr11	36510136	36511000
chr11	36511161	36511353
chr11	36528047	36528723
chr11	36632130	36632781
chr11	36651209	36652045
chr11	36701067	36701930
chr11	36715676	36716217
chr11	36754386	36754663
chr11	36787819	36787897
chr11	36854001	36855777
chr11	36856345	36856508
chr11	36864529	36865292
chr11	36874820	36874966
chr11	36924655	36924835
chr11	36994217	36994951
chr11	37024265	37024409
chr11	37116758	37117564
chr11	37159637	37159980
chr11	37249200	37249926
chr11	37311520	37311816
chr11	37326342	37326587
chr11	37347621	37347915
chr11	37378488	37378610
chr11	37463693	37463768
chr11	37502534	37502944
chr11	37583830	37584270
chr11	37701481	37701828
chr11	38095775	38095856
chr11	38403839	38403953
chr11	38508551	38509122
chr11	38513018	38513215
chr11	38542127	38542476
chr11	38603836	38604936
chr11	38711926	38712522
chr11	38939497	38940245
chr11	39036968	39037535
chr11	39093459	39093894
chr11	39225071	39225278
chr11	39290684	39291084
chr11	39356736	39357431
chr11	39409841	39410210
chr11	39425873	39426052
chr11	39591832	39592313
chr11	39597200	39597664
chr11	39702611	39703145
chr11	39707821	39708145
chr11	39713333	39713556
chr11	39737487	39737585
chr11	39813041	39813581
chr11	39831170	39831447
chr11	39845434	39845769
chr11	40078302	40078736
chr11	40090594	40090982
chr11	40195531	40196162
chr11	40247423	40248012
chr11	40267802	40267859
chr11	40270057	40271560
chr11	40290659	40291091
chr11	40291706	40291982
chr11	40352666	40353464
chr11	40413561	40414845
chr11	40433185	40433955
chr11	40437719	40437745
chr11	40576579	40577181
chr11	40870747	40871495
chr11	41027997	41028754
chr11	41074946	41075029
chr11	41239186	41239282
chr11	41346344	41346634
chr11	41727434	41728306
chr11	41868062	41868777
chr11	41939182	41939323
chr11	42128347	42128657
chr11	42231341	42231629
chr11	42825725	42826309
chr11	42953533	42953853
chr11	43017128	43017569
chr11	43049234	43050463
chr11	43083094	43084280
chr11	43158301	43158404
chr11	43210511	43210650
chr11	43212931	43213143
chr11	43388862	43389151
chr11	43457316	43457931
chr11	43466413	43467438
chr11	43575350	43575483
chr11	43630984	43631432
chr11	43664746	43664985
chr11	43738903	43740010
chr11	43792990	43793336
chr11	43859998	43860213
chr11	43925091	43925768
chr11	44222012	44222979
chr11	44237438	44237666
chr11	44274739	44275247
chr11	44471715	44472108
chr11	44580935	44581305
chr11	44704965	44705169
chr11	44716857	44717636
chr11	44717722	44717778
chr11	44731017	44731328
chr11	44739208	44740036
chr11	44776962	44777199
chr11	44817620	44817842
chr11	44840194	44840540
chr11	45088803	45088860
chr11	45154210	45155511
chr11	45267969	45268875
chr11	45305297	45305346
chr11	45451318	45451605
chr11	45483669	45484316
chr11	45491316	45492038
chr11	45598540	45599494
chr11	45688939	45689439
chr11	45694983	45695506
chr11	45983264	45984010
chr11	45990775	45990873
chr11	46263157	46263326
chr11	46324530	46324776
chr11	46463219	46463643
chr11	46567737	46568619
chr11	46752900	46752963
chr11	46830424	46831180
chr11	46878353	46878421
chr11	47089936	47090446
chr11	47321666	47322222
chr11	47333796	47334370
chr11	47364265	47364349
chr11	47455607	47455642
chr11	47583700	47583922
chr11	47591281	47591576
chr11	47631184	47631640
chr11	47690124	47690623
chr11	47924222	47924258
chr11	48064690	48064837
chr11	48084058	48084119
chr11	48231365	48232160
chr11	48256142	48256501
chr11	48381201	48381375
chr11	48415884	48416178
chr11	48570411	48571002
chr11	48685920	48686327
chr11	48700949	48701450
chr11	48909148	48909205
chr11	49066816	49067593
chr11	49463657	49464185
chr11	49916351	49917222
chr11	50042522	50043099
chr11	50056305	50056359
chr11	50086420	50086767
chr11	50395325	50395546
chr11	50459860	50460171
chr11	50547703	50547873
chr11	50769204	50769727
chr11	51109103	51109789
chr11	51189557	51189692
chr11	51220181	51220675
chr11	51243323	51243492
chr11	51262127	51262696
chr11	51457145	51457490
chr11	51458570	51459087
chr11	51636807	51637180
chr11	51774240	51774762
chr11	51879457	51879546
chr11	51889940	51890174
chr11	52146004	52146820
chr11	52163881	52164255
chr11	52383077	52383607
chr11	52384444	52385451
chr11	52432264	52432328
chr11	52440599	52441431
chr11	52474780	52475053
chr11	52512471	52512966
chr11	52524143	52524351
chr11	52534357	52534876
chr11	52552802	52553154
chr11	52644992	52645704
chr11	52723409	52723666
chr11	52783880	52784466
chr11	52827527	52828332
chr11	52881160	52881627
chr11	52933457	52933873
chr11	53024321	53024710
chr11	53063004	53063695
chr11	53159178	53159579
chr11	53308965	53309665
chr11	53425818	53426508
chr11	53450792	53451383
chr11	53842300	53842652
chr11	53875851	53876109
chr11	54605815	54606636
chr11	54753731	54753789
chr11	54913448	54913787
chr11	55182452	55182830
chr11	55185523	55186818
chr11	55233680	55233847
chr11	55237348	55237900
chr11	55414246	55415506
chr11	55418727	55419009
chr11	55422966	55423804
chr11	55495988	55496245
chr11	55711056	55711382
chr11	55771854	55772009
chr11	55915591	55916222
chr11	55955880	55956242
chr11	55964410	55964733
chr11	55973805	55974140
chr11	55980512	55980888
chr11	56449924	56451003
chr11	56555911	56556067
chr11	56562618	56563458
chr11	56592923	56593296
chr11	56611550	56612710
chr11	56709222	56710049
chr11	56711926	56712481
chr11	57017719	57018494
chr11	57208871	57209263
chr11	57232928	57233091
chr11	57322568	57323542
chr11	57366447	57367037
chr11	57414351	57415259
chr11	57418675	57419489
chr11	57421007	57421152
chr11	57431162	57431965
chr11	57495340	57495701
chr11	57498515	57499536
chr11	57553969	57554921
chr11	57586751	57587270
chr11	57587287	57587545
chr11	57587619	57588030
chr11	57628007	57628486
chr11	57644265	57644971
chr11	57652170	57653645
chr11	57654478	57654918
chr11	57677891	57678300
chr11	57679814	57680441
chr11	58014493	58014955
chr11	58024611	58025348
chr11	58037377	58038548
chr11	58213617	58214167
chr11	58232823	58232969
chr11	58251344	58251936
chr11	58401540	58402276
chr11	58439380	58439947
chr11	58448093	58448370
chr11	58550508	58550906
chr11	58602729	58602933
chr11	58955370	58955727
chr11	59398233	59398258
chr11	59449971	59450004
chr11	59742308	59742757
chr11	59747678	59747864
chr11	59788874	59789384
chr11	59843692	59844547
chr11	59999533	60000060
chr11	60021034	60022779
chr11	60025449	60025684
chr11	60754311	60754935
chr11	60767803	60768613
chr11	60780318	60780556
chr11	60825471	60825551
chr11	60865475	60865671
chr11	60866966	60867900
chr11	60945702	60946190
chr11	61015599	61015985
chr11	61159315	61160124
chr11	61432227	61432544
chr11	61557608	61557720
chr11	61866822	61867255
chr11	61867529	61868357
chr11	61875648	61876057
chr11	61889839	61889980
chr11	61943264	61944243
chr11	61978825	61978851
chr11	61979397	61979812
chr11	62066137	62066610
chr11	62068340	62068676
chr11	62071205	62072422
chr11	62237924	62238511
chr11	62442184	62442297
chr11	62474718	62475025
chr11	62565643	62565924
chr11	62779519	62780618
chr11	62797258	62797580
chr11	62811201	62811822
chr11	62951413	62951710
chr11	62957050	62957316
chr11	62970680	62970999
chr11	63060127	63060490
chr11	63063647	63064046
chr11	63112908	63113880
chr11	63162885	63164052
chr11	63239251	63239459
chr11	63267240	63268124
chr11	63269104	63269375
chr11	63332106	63332714
chr11	63338038	63338432
chr11	63346495	63347335
chr11	63383731	63383949
chr11	63404454	63405246
chr11	63443041	63443220
chr11	63443810	63444173
chr11	63475113	63475370
chr11	63518435	63519309
chr11	63598707	63599619
chr11	63675246	63676009
chr11	63707032	63707160
chr11	63711923	63712360
chr11	63765225	63766522
chr11	63770320	63770559
chr11	63781367	63781862
chr11	63782373	63783275
chr11	63849855	63849979
chr11	63862407	63862790
chr11	63864785	63865101
chr11	63948547	63949322
chr11	63998125	63998329
chr11	64066084	64066520
chr11	64067134	64067306
chr11	64092104	64092528
chr11	64095394	64095656
chr11	64135528	64135777
chr11	64213980	64214490
chr11	64286132	64286634
chr11	64302609	64304253
chr11	64487108	64487714
chr11	64535448	64536680
chr11	64594706	64595312
chr11	64660114	64660281
chr11	64748184	64748679
chr11	64774760	64775184
chr11	65076009	65076913
chr11	65159740	65159894
chr11	65239393	65239516
chr11	65454972	65455231
chr11	65625656	65625833
chr11	65674947	65675075
chr11	65726370	65726454
chr11	65763195	65763786
chr11	65837574	65838050
chr11	65850441	65850635
chr11	65896755	65897672
chr11	65944933	65945109
chr11	65954092	65954650
chr11	66020425	66020663
chr11	66080779	66080953
chr11	66157709	66157858
chr11	66180764	66181358
chr11	66215208	66215365
chr11	66232101	66232494
chr11	66347881	66348204
chr11	66348761	66349584
chr11	66361378	66362518
chr11	66380203	66382842
chr11	66387464	66387663
chr11	66420149	66420381
chr11	66497870	66498264
chr11	66659684	66660352
chr11	66677624	66677926
chr11	66893273	66893574
chr11	66919845	66920065
chr11	66933708	66934715
chr11	66962353	66963027
chr11	66963046	66963060
chr11	66965384	66965801
chr11	67180462	67180815
chr11	67257987	67259251
chr11	67627922	67629514
chr11	67674600	67675430
chr11	67864126	67864592
chr11	67935248	67935456
chr11	67935457	67935843
chr11	67958445	67959506
chr11	67959547	67961156
chr11	68017620	68017864
chr11	68099077	68099298
chr11	68115593	68116409
chr11	68170438	68170570
chr11	68170596	68170783
chr11	68192060	68193477
chr11	68196698	68197767
chr11	68197803	68197846
chr11	68239144	68239738
chr11	68402946	68402977
chr11	68695663	68695869
chr11	69113367	69114637
chr11	69270363	69270746
chr11	69293332	69293509
chr11	69315253	69316093
chr11	69333492	69334199
chr11	69374217	69375475
chr11	69412892	69413540
chr11	69413615	69414514
chr11	69414937	69417339
chr11	69423762	69424809
chr11	69431770	69431863
chr11	69619079	69619328
chr11	69671800	69672418
chr11	69871062	69872154
chr11	69903066	69903338
chr11	70401769	70401899
chr11	70409630	70410182
chr11	70644771	70645260
chr11	71227856	71229204
chr11	71241858	71242456
chr11	71249929	71250402
chr11	71309463	71310228
chr11	71311221	71311807
chr11	71395209	71395981
chr11	71428580	71429747
chr11	71462913	71463111
chr11	71536133	71536570
chr11	71553557	71554488
chr11	71571639	71572559
chr11	71572590	71572754
chr11	71576576	71578174
chr11	71583327	71584404
chr11	71630539	71630736
chr11	71634913	71635153
chr11	71638641	71639204
chr11	71708516	71708761
chr11	71798521	71799163
chr11	71826541	71827013
chr11	71917357	71917501
chr11	71956957	71957033
chr11	71957293	71957552
chr11	72004477	72005301
chr11	72181756	72182251
chr11	72220727	72221745
chr11	72285120	72285296
chr11	72910415	72910748
chr11	73031154	73031432
chr11	74466225	74467917
chr11	74564699	74565525
chr11	74960677	74960993
chr11	74979874	74980369
chr11	75235330	75235537
chr11	75363462	75363820
chr11	75636867	75637264
chr11	75713108	75713590
chr11	75714945	75715079
chr11	75747979	75748097
chr11	75759387	75760188
chr11	75760721	75761933
chr11	75777443	75777925
chr11	75786466	75786661
chr11	75853777	75854167
chr11	75962674	75964116
chr11	76081320	76081717
chr11	76141308	76141898
chr11	76148598	76148989
chr11	76161269	76161294
chr11	76173058	76173825
chr11	76197958	76198795
chr11	76208130	76209914
chr11	76457940	76458251
chr11	76518756	76519501
chr11	76686077	76686586
chr11	76698053	76698855
chr11	76806501	76806904
chr11	76910329	76910843
chr11	76920522	76921563
chr11	76960233	76960585
chr11	77003260	77003728
chr11	77013150	77013987
chr11	77231217	77231886
chr11	77332586	77333363
chr11	77707035	77707955
chr11	77717214	77717695
chr11	77717744	77718102
chr11	77719279	77720081
chr11	77728294	77728973
chr11	77761379	77761985
chr11	77873790	77874649
chr11	77918639	77919123
chr11	77942493	77943273
chr11	77997566	77998002
chr11	78008581	78009444
chr11	78124481	78124787
chr11	78210638	78211216
chr11	78249240	78249754
chr11	78301418	78301983
chr11	78574553	78574788
chr11	78763788	78764167
chr11	78783025	78783390
chr11	78912428	78912872
chr11	78942809	78943316
chr11	78949161	78949806
chr11	79120080	79120899
chr11	79460113	79460647
chr11	79460698	79460885
chr11	79463717	79465611
chr11	79528898	79529172
chr11	79606705	79606921
chr11	79742248	79742564
chr11	80109129	80109612
chr11	80109671	80109777
chr11	80129573	80130116
chr11	80148689	80149621
chr11	80327358	80327882
chr11	80370977	80371573
chr11	80398507	80398902
chr11	80487705	80488199
chr11	80581439	80581643
chr11	80588623	80589370
chr11	80645453	80646165
chr11	80702849	80703328
chr11	80716492	80716773
chr11	81012526	81012805
chr11	81021245	81021996
chr11	81025210	81025622
chr11	81090851	81091057
chr11	81093761	81094241
chr11	81183745	81184297
chr11	81206493	81206574
chr11	81206611	81206696
chr11	81268488	81268760
chr11	81270493	81270660
chr11	81310884	81311810
chr11	81314130	81315515
chr11	81315516	81315757
chr11	81331615	81332180
chr11	81401653	81402471
chr11	81411860	81412232
chr11	81469682	81470374
chr11	81514943	81515564
chr11	81610367	81610934
chr11	81795532	81795808
chr11	81795836	81795970
chr11	81846283	81846683
chr11	81924024	81924289
chr11	82003306	82003858
chr11	82015422	82015921
chr11	82040769	82041011
chr11	82050817	82051601
chr11	82066909	82067640
chr11	82072686	82073394
chr11	82134604	82134751
chr11	82183818	82184202
chr11	82286650	82287607
chr11	82298639	82298759
chr11	82331839	82332668
chr11	82385119	82385573
chr11	82431433	82431829
chr11	82433787	82434080
chr11	82444956	82445354
chr11	82460300	82460367
chr11	82512572	82513026
chr11	82554564	82555167
chr11	82650751	82651807
chr11	82659051	82660256
chr11	82676184	82677767
chr11	82697927	82698286
chr11	82733857	82734789
chr11	82742502	82742807
chr11	83200347	83200609
chr11	83230242	83230900
chr11	83234894	83235055
chr11	83243079	83243777
chr11	83279177	83279957
chr11	83310996	83311101
chr11	83325540	83326067
chr11	83431904	83432089
chr11	83618292	83618559
chr11	83695769	83696245
chr11	83985707	83986142
chr11	84019246	84019760
chr11	84195976	84196166
chr11	84225280	84225896
chr11	84251195	84251553
chr11	84294962	84295655
chr11	84346664	84347350
chr11	84396057	84396823
chr11	84406376	84406591
chr11	84451144	84451361
chr11	84474489	84475220
chr11	84475316	84475401
chr11	84475498	84475951
chr11	84490075	84490654
chr11	84520276	84521494
chr11	84526225	84526556
chr11	84537935	84539093
chr11	84547569	84548412
chr11	84552370	84552798
chr11	84562823	84563773
chr11	84584663	84585424
chr11	84588729	84589861
chr11	84757348	84757913
chr11	84758585	84759217
chr11	85066715	85067336
chr11	85195917	85196457
chr11	85208956	85209257
chr11	85275095	85275263
chr11	85287917	85288065
chr11	85337150	85337868
chr11	85340399	85341122
chr11	85361502	85361690
chr11	85488118	85489086
chr11	85491405	85492593
chr11	85509512	85509666
chr11	85510373	85510696
chr11	85527246	85527321
chr11	85802943	85803212
chr11	85830936	85831449
chr11	85881974	85882806
chr11	85969321	85970235
chr11	85972667	85972946
chr11	86192626	86192910
chr11	86209138	86209446
chr11	86222959	86223404
chr11	86281995	86282539
chr11	86400089	86401469
chr11	86632929	86633102
chr11	86633103	86633495
chr11	86708796	86709315
chr11	86801262	86802206
chr11	86818687	86819127
chr11	87083238	87084408
chr11	87247262	87247419
chr11	87470817	87471451
chr11	87523760	87524011
chr11	87547369	87547701
chr11	87641154	87642168
chr11	87770466	87770877
chr11	87884597	87885153
chr11	87914126	87914943
chr11	87923492	87924008
chr11	87931097	87933705
chr11	87937441	87937577
chr11	87939708	87940128
chr11	87948810	87949065
chr11	87952301	87953248
chr11	87955960	87956162
chr11	87960290	87960743
chr11	87964756	87965467
chr11	87974031	87974401
chr11	87978779	87979873
chr11	88007349	88008698
chr11	88066919	88067802
chr11	88126925	88127049
chr11	88235219	88235489
chr11	88238015	88238105
chr11	88242892	88244129
chr11	88251167	88252127
chr11	88259344	88259855
chr11	88285221	88285652
chr11	88296132	88297177
chr11	88301936	88302714
chr11	88320033	88320141
chr11	88338824	88338907
chr11	88342086	88342262
chr11	88345967	88346126
chr11	88353737	88353940
chr11	88369641	88369784
chr11	88377786	88378765
chr11	88384221	88384587
chr11	88396697	88397245
chr11	88401504	88402210
chr11	88402412	88402721
chr11	88466641	88466786
chr11	88498682	88500542
chr11	88511838	88511903
chr11	88524231	88524474
chr11	88542549	88543026
chr11	88544644	88545413
chr11	88551754	88552554
chr11	88558235	88559400
chr11	88574853	88575036
chr11	88627204	88628006
chr11	88654389	88654601
chr11	88829648	88829897
chr11	88985705	88986087
chr11	89020342	89021130
chr11	89066512	89067445
chr11	89067578	89067795
chr11	89070534	89071060
chr11	89121022	89121370
chr11	89174031	89174149
chr11	89201680	89202051
chr11	89220206	89220234
chr11	89243646	89243805
chr11	89278292	89279699
chr11	89290630	89291389
chr11	89323073	89323449
chr11	89368648	89369310
chr11	89406033	89406453
chr11	89484756	89485867
chr11	89579917	89580487
chr11	89685500	89685740
chr11	89747516	89747793
chr11	89793850	89794638
chr11	89832351	89832745
chr11	89892627	89892757
chr11	89970317	89971308
chr11	90016539	90017350
chr11	90075693	90075886
chr11	90163825	90164286
chr11	90215828	90216945
chr11	90325172	90325598
chr11	90346150	90346784
chr11	90413691	90413953
chr11	90413993	90414620
chr11	90526166	90526591
chr11	90546579	90546699
chr11	90551785	90551863
chr11	90572892	90573279
chr11	90601213	90601557
chr11	90603253	90603996
chr11	90716781	90716847
chr11	90793506	90793556
chr11	90959112	90960029
chr11	90993371	90993635
chr11	91050092	91050985
chr11	91057746	91058411
chr11	91068006	91068269
chr11	91124479	91125049
chr11	91203694	91203890
chr11	91343996	91344397
chr11	91407996	91408453
chr11	91438791	91438860
chr11	91464125	91464224
chr11	91756485	91757117
chr11	91855198	91855338
chr11	91996938	91997067
chr11	92312994	92313099
chr11	92619969	92620229
chr11	92760686	92760886
chr11	92837371	92838039
chr11	92875474	92876006
chr11	92926186	92926396
chr11	92926984	92927166
chr11	93308500	93308961
chr11	93323026	93323164
chr11	93332147	93332334
chr11	93370864	93371284
chr11	93422093	93422710
chr11	93584326	93584597
chr11	93594939	93595091
chr11	93690467	93690786
chr11	93995723	93995829
chr11	94052700	94052848
chr11	94089773	94090011
chr11	94094284	94095171
chr11	94101148	94101682
chr11	94104151	94104543
chr11	94338985	94339506
chr11	94361319	94361841
chr11	94425393	94425852
chr11	94432191	94432327
chr11	94614659	94615098
chr11	94744625	94745135
chr11	94769322	94769840
chr11	94801102	94801447
chr11	94829184	94829690
chr11	94833339	94833663
chr11	94843251	94843431
chr11	94917425	94918642
chr11	94932139	94932742
chr11	94966318	94966577
chr11	95046841	95047723
chr11	95054651	95055070
chr11	95080719	95080926
chr11	95187594	95187963
chr11	95692167	95693241
chr11	95705386	95706445
chr11	95783598	95783967
chr11	95785172	95785547
chr11	95849524	95850063
chr11	95992723	95992916
chr11	96211734	96212859
chr11	96230665	96231032
chr11	96233162	96233888
chr11	96245133	96245408
chr11	96259140	96259495
chr11	96261184	96261433
chr11	96300588	96300766
chr11	96303060	96303536
chr11	96304837	96305611
chr11	96309344	96309561
chr11	96350476	96351638
chr11	96358858	96358979
chr11	96365501	96366229
chr11	96366230	96366657
chr11	96398729	96399883
chr11	96404215	96404352
chr11	96438879	96439482
chr11	96494902	96495308
chr11	96520634	96521205
chr11	96523849	96524105
chr11	96568900	96569172
chr11	96570833	96571726
chr11	96580018	96580110
chr11	96586268	96586630
chr11	96698813	96698943
chr11	96740423	96741161
chr11	96746323	96747200
chr11	96764394	96764992
chr11	96796078	96796366
chr11	96924647	96925029
chr11	97151060	97151773
chr11	97194092	97194547
chr11	97199709	97200223
chr11	97276480	97276750
chr11	97278147	97278491
chr11	97437562	97437816
chr11	97462629	97462817
chr11	97538738	97539039
chr11	97818671	97819101
chr11	97828218	97828690
chr11	97841851	97841985
chr11	97903768	97904284
chr11	97938091	97938854
chr11	98045353	98045606
chr11	98176250	98177121
chr11	98177830	98179361
chr11	98221410	98223288
chr11	98232439	98232577
chr11	98248134	98248766
chr11	98309166	98309615
chr11	98335554	98335755
chr11	98342719	98342794
chr11	98358830	98359465
chr11	98389459	98389862
chr11	98421600	98422080
chr11	98422299	98422488
chr11	98424865	98425760
chr11	98523862	98523938
chr11	98769860	98770154
chr11	98791858	98793102
chr11	98822225	98822876
chr11	98828335	98828440
chr11	99050296	99050517
chr11	99257581	99257951
chr11	99289980	99290364
chr11	99354600	99355060
chr11	99362504	99363158
chr11	99463604	99463810
chr11	99702666	99703411
chr11	99735916	99736930
chr11	99830772	99831406
chr11	99919884	99920449
chr11	99927759	99928192
chr11	99957054	99958111
chr11	99998116	99999391
chr11	100010401	100010513
chr11	100046541	100047116
chr11	100064918	100064982
chr11	100132423	100132711
chr11	100151518	100152837
chr11	100395156	100395569
chr11	100556319	100556681
chr11	100562570	100562728
chr11	100676594	100676698
chr11	100681245	100682214
chr11	100798065	100799328
chr11	100947769	100947841
chr11	101214032	101214966
chr11	101339753	101341208
chr11	101443182	101444341
chr11	101475477	101475856
chr11	101629074	101629231
chr11	101639257	101639649
chr11	101644419	101645362
chr11	101814286	101814768
chr11	101881137	101882795
chr11	101967983	101968280
chr11	102098238	102098594
chr11	102369675	102369885
chr11	102442646	102443363
chr11	102443519	102443751
chr11	102590201	102590305
chr11	102845488	102846252
chr11	102854995	102855145
chr11	103124535	103125082
chr11	103171374	103171772
chr11	103501460	103501492
chr11	103578435	103578678
chr11	103608762	103609221
chr11	103636092	103636484
chr11	103677539	103677576
chr11	103692580	103692760
chr11	103702392	103702886
chr11	103914743	103914933
chr11	103921114	103921460
chr11	103924044	103924690
chr11	103973331	103973514
chr11	104059249	104059496
chr11	104072714	104072826
chr11	104130764	104131156
chr11	104443073	104443154
chr11	104471322	104471804
chr11	104508657	104509010
chr11	104788031	104788094
chr11	104831902	104832101
chr11	104832804	104833333
chr11	105014841	105015357
chr11	105214620	105215012
chr11	105321311	105321469
chr11	105324769	105325501
chr11	105330179	105330803
chr11	105373346	105373695
chr11	105823668	105824370
chr11	105835604	105836516
chr11	105867191	105867476
chr11	106199905	106200414
chr11	106217297	106217450
chr11	106305109	106305619
chr11	106468315	106468527
chr11	106468647	106468817
chr11	106501410	106501777
chr11	106518697	106519334
chr11	106521349	106521484
chr11	106521485	106521985
chr11	106522025	106522583
chr11	106777934	106778858
chr11	106816115	106816366
chr11	107010047	107010347
chr11	107091425	107091701
chr11	107142921	107143569
chr11	107212653	107213578
chr11	107257305	107257345
chr11	107272361	107272828
chr11	107277354	107277981
chr11	107280624	107281569
chr11	107321036	107321931
chr11	107544916	107545695
chr11	107553064	107553122
chr11	107569133	107569665
chr11	107577530	107578568
chr11	107603354	107603474
chr11	107624184	107624923
chr11	107629571	107630082
chr11	107634269	107634383
chr11	107638095	107638672
chr11	107638713	107639147
chr11	107656801	107657360
chr11	107710740	107711486
chr11	107840862	107841042
chr11	107943313	107943462
chr11	108023769	108023853
chr11	108291090	108291663
chr11	108380019	108380444
chr11	108423447	108423948
chr11	108723790	108724255
chr11	108746951	108747307
chr11	108751990	108752450
chr11	108755465	108755967
chr11	108771367	108771844
chr11	108790568	108791744
chr11	108819367	108819695
chr11	108834905	108834986
chr11	108835570	108835600
chr11	108930661	108932503
chr11	108968285	108968294
chr11	108968885	108968980
chr11	108986869	108987696
chr11	109030924	109031255
chr11	109071130	109072335
chr11	109099057	109099483
chr11	109110262	109110757
chr11	109113486	109114228
chr11	109131060	109131886
chr11	109181662	109182102
chr11	109197360	109197773
chr11	109208077	109208616
chr11	109211086	109211959
chr11	109253301	109254841
chr11	109337481	109338217
chr11	109341244	109341748
chr11	109346419	109346949
chr11	109358464	109359099
chr11	109692865	109693392
chr11	109790101	109790459
chr11	109955385	109955706
chr11	109972441	109972834
chr11	110213419	110214837
chr11	110230771	110231167
chr11	110298182	110298625
chr11	110308796	110309477
chr11	110341148	110341622
chr11	110511337	110511382
chr11	110517355	110517494
chr11	110529599	110529859
chr11	110643385	110643805
chr11	110803140	110803784
chr11	110847399	110847843
chr11	110884162	110884665
chr11	111122131	111122692
chr11	111307034	111307442
chr11	111373156	111373949
chr11	111420151	111420356
chr11	111519519	111520372
chr11	111704719	111706033
chr11	111790539	111791679
chr11	111905638	111905865
chr11	111911691	111911960
chr11	112016541	112016863
chr11	112058889	112059681
chr11	112273832	112274448
chr11	112310657	112311342
chr11	112336447	112336683
chr11	112362770	112363850
chr11	112367899	112368914
chr11	112391952	112392583
chr11	112455378	112455791
chr11	112519042	112519147
chr11	112569710	112570093
chr11	112573095	112573407
chr11	112633183	112633555
chr11	112649649	112650341
chr11	112658764	112659795
chr11	112662905	112663439
chr11	112665362	112666013
chr11	112701049	112701948
chr11	112722028	112722817
chr11	112733388	112733966
chr11	112813827	112814095
chr11	112838098	112840622
chr11	112844663	112845001
chr11	112851264	112851853
chr11	112876932	112877314
chr11	112911253	112911772
chr11	112925967	112926645
chr11	112933302	112933430
chr11	112962421	112963010
chr11	113004970	113005981
chr11	113025935	113026075
chr11	113027745	113028388
chr11	113035513	113035914
chr11	113037919	113038385
